"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1733,03/08/16 11:15:54 AM,69.814,64.700,0.2611,2.26,7.31,297.6,1578.7,0.000,4.369
1734,03/08/16 11:25:54 AM,67.842,63.000,0.2611,3.94,10.13,176.9,1221.2,0.000,4.357
1735,03/08/16 11:35:54 AM,69.471,63.000,0.2615,2.82,8.46,256.9,1571.2,0.000,4.351
1736,03/08/16 11:45:54 AM,70.072,62.200,0.2615,3.94,10.69,126.4,1513.7,0.000,4.351
1737,03/08/16 11:55:54 AM,71.231,60.600,0.2611,3.94,9.57,101.1,1578.7,0.000,4.357
1738,03/08/16 12:05:54 PM,69.600,60.700,0.2611,5.08,16.33,85.6,1673.7,0.000,4.345
1739,03/08/16 12:15:54 PM,69.901,60.300,0.2607,4.50,11.83,174.1,1611.2,0.000,4.363
1740,03/08/16 12:25:54 PM,71.060,58.000,0.2611,3.38,11.27,139.0,1568.7,0.000,4.351
1741,03/08/16 12:35:54 PM,69.600,57.300,0.2607,4.50,11.83,115.1,1418.7,0.000,4.363
1742,03/08/16 12:45:54 PM,69.256,56.800,0.2607,5.64,12.39,122.1,1411.2,0.000,4.351
1743,03/08/16 12:55:54 PM,68.614,59.500,0.2611,3.38,9.57,67.4,781.2,0.000,4.369
1744,03/08/16 01:05:54 PM,71.190,58.200,0.2607,3.38,9.57,304.7,1501.2,0.000,4.357
1745,03/08/16 01:15:54 PM,70.502,54.600,0.2611,2.82,8.46,355.2,1291.2,0.000,4.345
1746,03/08/16 01:25:54 PM,71.361,54.700,0.2607,3.94,12.95,71.6,1358.7,0.000,4.357
1747,03/08/16 01:35:54 PM,71.577,53.100,0.2607,2.26,8.46,18.3,1243.7,0.000,4.345
1748,03/08/16 01:45:54 PM,70.716,52.800,0.2607,3.94,9.57,7.0,1253.7,0.000,4.363
1749,03/08/16 01:55:54 PM,69.256,55.200,0.2607,3.94,9.57,306.1,773.7,0.000,4.351
1750,03/08/16 02:05:54 PM,69.685,55.800,0.2607,4.50,13.51,348.2,871.2,0.000,4.363
1751,03/08/16 02:15:54 PM,69.814,56.700,0.2607,2.26,7.31,292.0,566.2,0.000,4.351
1752,03/08/16 02:25:54 PM,67.372,58.200,0.2604,4.50,11.83,19.7,371.2,0.000,4.369
1753,03/08/16 02:35:54 PM,66.772,60.000,0.2604,3.38,11.83,7.0,298.7,0.000,4.357
1754,03/08/16 02:45:54 PM,66.686,60.700,0.2604,3.94,11.83,190.9,251.2,0.000,4.351
1755,03/08/16 02:55:54 PM,66.087,60.000,0.2604,2.82,8.46,344.0,201.2,0.000,4.369
1756,03/08/16 03:05:54 PM,65.745,61.100,0.2600,3.38,11.27,301.8,208.7,0.000,4.351
1757,03/08/16 03:15:54 PM,65.444,62.100,0.2600,2.26,12.39,18.3,153.7,0.000,4.357
1758,03/08/16 03:25:54 PM,65.145,62.500,0.2600,1.70,6.20,303.2,103.7,0.000,4.357
1759,03/08/16 03:35:54 PM,64.803,63.800,0.2596,3.38,8.46,268.1,38.7,0.000,4.351
1760,03/08/16 03:45:54 PM,63.048,67.000,0.2604,2.82,15.21,338.3,33.7,0.000,4.345
1761,03/08/16 03:55:54 PM,62.834,70.800,0.2600,2.82,6.76,327.1,53.7,0.000,4.339
1762,03/08/16 04:05:54 PM,62.620,72.100,0.2604,4.50,10.13,293.4,16.2,0.000,4.339
1763,03/08/16 04:15:54 PM,60.991,75.300,0.2604,1.12,7.90,341.2,18.7,0.000,4.339
1764,03/08/16 04:25:54 PM,61.162,79.400,0.2585,0.00,2.82,99.7,18.7,0.008,4.333
1765,03/08/16 04:35:54 PM,59.572,80.600,0.2560,2.26,7.90,251.3,8.7,0.031,4.333
1766,03/08/16 04:45:54 PM,55.125,89.100,0.2853,2.26,6.76,230.2,33.7,0.150,4.333
1767,03/08/16 04:55:54 PM,55.342,91.800,0.2847,5.08,13.51,130.6,66.2,0.000,4.333
1768,03/08/16 05:05:54 PM,55.733,87.400,0.2837,2.26,7.90,165.7,41.2,0.000,4.327
1769,03/08/16 05:15:54 PM,56.469,89.300,0.2830,1.12,4.50,160.0,18.7,0.000,4.327
1770,03/08/16 05:25:54 PM,56.685,90.300,0.2844,0.56,2.82,150.2,8.7,0.016,4.321
1771,03/08/16 05:35:54 PM,57.463,90.600,0.2847,1.70,5.08,136.2,16.2,0.000,4.321
1772,03/08/16 05:45:54 PM,58.152,87.800,0.2847,1.70,5.64,113.7,13.7,0.000,4.321
1773,03/08/16 05:55:54 PM,56.642,88.200,0.2844,0.00,3.38,4.2,3.7,0.000,4.321
1774,03/08/16 06:05:54 PM,56.685,91.400,0.2840,1.12,3.38,127.8,1.2,0.000,4.321
1775,03/08/16 06:15:54 PM,56.988,91.800,0.2837,0.00,2.26,134.8,1.2,0.000,4.321
1776,03/08/16 06:25:54 PM,57.420,90.500,0.2837,0.00,2.82,134.8,1.2,0.000,4.321
1777,03/08/16 06:35:54 PM,57.074,90.100,0.2847,0.00,2.82,134.8,1.2,0.000,4.321
1778,03/08/16 06:45:54 PM,56.512,90.900,0.2834,1.12,5.08,133.4,1.2,0.008,4.315
1779,03/08/16 06:55:54 PM,56.772,91.200,0.2840,2.82,5.64,140.4,1.2,0.008,4.315
1780,03/08/16 07:05:54 PM,57.376,90.400,0.2840,3.38,7.90,136.2,1.2,0.000,4.315
1781,03/08/16 07:15:54 PM,57.722,89.300,0.2844,5.64,11.27,143.2,1.2,0.000,4.315
1782,03/08/16 07:25:54 PM,57.592,90.200,0.2850,2.26,8.46,140.4,1.2,0.008,4.315
1783,03/08/16 07:35:54 PM,56.728,89.900,0.2853,0.00,2.26,143.2,1.2,0.008,4.315
1784,03/08/16 07:45:54 PM,56.944,92.200,0.2871,1.12,6.76,141.8,1.2,0.008,4.309
1785,03/08/16 07:55:54 PM,56.383,89.900,0.2922,5.64,10.69,124.9,1.2,0.024,4.309
1786,03/08/16 08:05:54 PM,56.383,90.800,0.2966,1.70,6.76,141.8,1.2,0.024,4.309
1787,03/08/16 08:15:54 PM,55.863,90.300,0.2973,0.56,2.82,136.2,1.2,0.000,4.303
1788,03/08/16 08:25:54 PM,54.952,91.900,0.2973,0.00,1.12,146.0,1.2,0.008,4.303
1789,03/08/16 08:35:54 PM,54.909,93.800,0.2976,0.00,1.12,144.6,1.2,0.008,4.303
1790,03/08/16 08:45:54 PM,55.081,94.600,0.2984,0.00,1.70,144.6,1.2,0.008,4.303
1791,03/08/16 08:55:54 PM,55.299,94.900,0.2984,0.00,2.26,144.6,1.2,0.000,4.303
1792,03/08/16 09:05:54 PM,55.213,94.600,0.2979,0.56,3.94,137.6,1.2,0.000,4.303
1793,03/08/16 09:15:54 PM,55.733,93.100,0.2976,1.70,4.50,129.2,1.2,0.000,4.303
1794,03/08/16 09:25:54 PM,56.944,90.200,0.2970,1.12,5.64,134.8,1.2,0.000,4.303
1795,03/08/16 09:35:54 PM,56.383,90.700,0.2963,0.00,1.70,140.4,1.2,0.000,4.303
1796,03/08/16 09:45:54 PM,55.213,91.600,0.2959,0.00,0.00,140.4,1.2,0.000,4.303
1797,03/08/16 09:55:54 PM,55.125,92.700,0.2955,0.00,0.00,140.4,1.2,0.000,4.303
1798,03/08/16 10:05:54 PM,55.125,93.600,0.2952,0.00,0.00,140.4,1.2,0.000,4.303
1799,03/08/16 10:15:54 PM,55.256,94.000,0.2949,0.00,3.38,140.4,1.2,0.000,4.297
1800,03/08/16 10:25:54 PM,55.429,93.600,0.2946,0.00,0.56,140.4,1.2,0.000,4.297
1801,03/08/16 10:35:54 PM,55.558,93.400,0.2949,0.56,3.38,136.2,1.2,0.000,4.297
1802,03/08/16 10:45:54 PM,55.906,93.600,0.2949,1.12,3.38,134.8,1.2,0.000,4.297
1803,03/08/16 10:55:54 PM,55.429,93.100,0.2952,0.56,4.50,140.4,1.2,0.000,4.297
1804,03/08/16 11:05:54 PM,54.952,92.100,0.2949,2.82,5.64,139.0,1.2,0.000,4.297
1805,03/08/16 11:15:54 PM,55.168,91.800,0.2949,2.26,6.20,141.8,1.2,0.000,4.297
1806,03/08/16 11:25:54 PM,55.038,92.200,0.2946,0.00,1.70,141.8,1.2,0.000,4.297
1807,03/08/16 11:35:54 PM,55.038,93.700,0.2946,0.00,1.70,141.8,1.2,0.000,4.297
1808,03/08/16 11:45:54 PM,55.256,93.000,0.2942,0.00,2.82,136.2,1.2,0.000,4.297
1809,03/08/16 11:55:54 PM,55.168,93.200,0.2942,0.00,1.12,134.8,1.2,0.000,4.297
1810,03/09/16 12:05:54 AM,55.342,92.800,0.2942,0.00,1.70,134.8,1.2,0.000,4.297
1811,03/09/16 12:15:54 AM,55.342,92.100,0.2938,1.70,3.38,134.8,1.2,0.000,4.297
1812,03/09/16 12:25:54 AM,54.995,91.800,0.2938,1.12,3.38,134.8,1.2,0.000,4.297
1813,03/09/16 12:35:54 AM,55.386,91.800,0.2938,1.70,3.94,137.6,1.2,0.000,4.297
1814,03/09/16 12:45:54 AM,55.125,91.600,0.2935,1.12,3.38,139.0,1.2,0.000,4.291
1815,03/09/16 12:55:54 AM,55.038,91.700,0.2935,1.12,2.82,139.0,1.2,0.000,4.291
1816,03/09/16 01:05:54 AM,54.820,92.400,0.2935,0.00,1.70,139.0,1.2,0.000,4.291
1817,03/09/16 01:15:54 AM,55.081,92.500,0.2935,0.00,1.12,139.0,1.2,0.000,4.291
1818,03/09/16 01:25:54 AM,54.777,93.700,0.2935,0.00,0.00,139.0,1.2,0.000,4.291
1819,03/09/16 01:35:54 AM,54.734,94.900,0.2932,0.00,1.70,139.0,1.2,0.000,4.291
1820,03/09/16 01:45:54 AM,54.995,95.200,0.2932,0.00,1.70,139.0,1.2,0.000,4.291
1821,03/09/16 01:55:54 AM,55.472,94.300,0.2932,0.00,1.12,139.0,1.2,0.000,4.291
1822,03/09/16 02:05:54 AM,55.558,92.700,0.2932,0.00,1.70,139.0,1.2,0.000,4.291
1823,03/09/16 02:15:54 AM,55.256,92.800,0.2932,0.00,0.00,139.0,1.2,0.000,4.291
1824,03/09/16 02:25:54 AM,55.168,93.600,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1825,03/09/16 02:35:54 AM,55.299,93.500,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1826,03/09/16 02:45:54 AM,55.213,93.500,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1827,03/09/16 02:55:54 AM,55.213,93.800,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1828,03/09/16 03:05:54 AM,54.995,94.100,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1829,03/09/16 03:15:54 AM,54.952,95.200,0.2928,0.00,2.82,139.0,1.2,0.000,4.291
1830,03/09/16 03:25:54 AM,55.647,94.600,0.2928,0.00,0.00,139.0,1.2,0.000,4.291
1831,03/09/16 03:35:54 AM,54.865,94.300,0.2925,0.00,2.26,139.0,1.2,0.000,4.291
1832,03/09/16 03:45:54 AM,54.865,95.100,0.2925,0.00,0.56,139.0,1.2,0.000,4.291
1833,03/09/16 03:55:54 AM,54.648,95.200,0.2925,0.00,0.00,139.0,1.2,0.000,4.291
1834,03/09/16 04:05:54 AM,54.820,95.600,0.2925,0.56,2.82,139.0,1.2,0.000,4.291
1835,03/09/16 04:15:54 AM,55.168,94.900,0.2925,0.00,3.38,137.6,1.2,0.000,4.291
1836,03/09/16 04:25:54 AM,55.299,93.600,0.2925,0.00,0.00,137.6,1.2,0.000,4.291
1837,03/09/16 04:35:54 AM,55.168,92.600,0.2922,0.00,0.00,137.6,1.2,0.000,4.291
1838,03/09/16 04:45:54 AM,55.038,92.700,0.2922,0.00,1.70,137.6,1.2,0.000,4.291
1839,03/09/16 04:55:54 AM,54.777,92.300,0.2922,0.56,3.38,137.6,1.2,0.000,4.291
1840,03/09/16 05:05:54 AM,55.038,91.500,0.2922,1.70,3.94,136.2,1.2,0.000,4.291
1841,03/09/16 05:15:54 AM,54.387,91.300,0.2922,1.12,3.38,134.8,1.2,0.000,4.291
1842,03/09/16 05:25:54 AM,54.126,92.700,0.2922,0.00,1.12,134.8,1.2,0.000,4.291
1843,03/09/16 05:35:54 AM,53.645,93.300,0.2922,0.00,0.00,134.8,1.2,0.000,4.291
1844,03/09/16 05:45:54 AM,52.992,93.700,0.2922,0.00,0.00,134.8,1.2,0.000,4.291
1845,03/09/16 05:55:54 AM,52.729,95.200,0.2922,0.00,0.00,134.8,1.2,0.000,4.291
1846,03/09/16 06:05:54 AM,52.641,96.100,0.2922,0.00,0.56,134.8,1.2,0.000,4.291
1847,03/09/16 06:15:54 AM,52.729,96.400,0.2922,0.00,1.12,134.8,6.2,0.000,4.291
1848,03/09/16 06:25:54 AM,52.903,96.500,0.2922,0.00,1.70,134.8,16.2,0.000,4.291
1849,03/09/16 06:35:54 AM,54.082,96.100,0.2922,0.56,2.82,134.8,28.7,0.000,4.291
1850,03/09/16 06:45:54 AM,55.038,93.700,0.2919,0.00,2.82,134.8,43.7,0.000,4.291
1851,03/09/16 06:55:54 AM,55.819,91.600,0.2922,0.56,2.26,133.4,71.2,0.000,4.291
1852,03/09/16 07:05:54 AM,55.992,91.100,0.2919,0.00,1.12,130.6,106.2,0.000,4.315
1853,03/09/16 07:15:54 AM,56.122,90.100,0.2919,0.00,0.56,130.6,156.2,0.000,4.339
1854,03/09/16 07:25:54 AM,55.515,91.900,0.2919,0.00,0.56,130.6,231.2,0.000,4.412
1855,03/09/16 07:35:54 AM,56.512,93.300,0.2919,0.00,0.00,130.6,256.2,0.000,4.393
1856,03/09/16 07:45:54 AM,56.772,93.400,0.2919,0.00,0.00,130.6,313.7,0.000,4.381
1857,03/09/16 07:55:54 AM,58.109,93.400,0.2919,0.00,0.00,130.6,398.7,0.000,4.369
1858,03/09/16 08:05:54 AM,59.099,92.300,0.2919,0.00,1.70,96.9,518.7,0.000,4.363
1859,03/09/16 08:15:54 AM,59.358,90.800,0.2919,0.00,2.26,18.3,608.7,0.000,4.381
1860,03/09/16 08:25:54 AM,59.702,90.300,0.2919,0.00,2.82,344.0,653.7,0.000,4.363
1861,03/09/16 08:35:54 AM,59.272,90.000,0.2914,0.00,3.38,341.2,726.2,0.000,4.363
1862,03/09/16 08:45:54 AM,60.174,90.300,0.2914,0.56,3.94,322.9,838.7,0.000,4.466
1863,03/09/16 08:55:54 AM,59.830,89.400,0.2914,0.56,2.82,307.5,703.7,0.000,4.381
1864,03/09/16 09:05:54 AM,61.248,88.600,0.2914,0.56,2.82,306.1,961.2,0.000,4.363
1865,03/09/16 09:15:54 AM,62.447,87.000,0.2914,0.00,2.82,296.2,1061.2,0.000,4.357
1866,03/09/16 09:25:54 AM,63.433,84.600,0.2911,0.56,3.94,308.9,1113.7,0.000,4.393
1867,03/09/16 09:35:54 AM,63.219,84.400,0.2911,2.26,5.64,321.5,1161.2,0.000,4.369
1868,03/09/16 09:45:54 AM,63.862,81.900,0.2911,1.12,3.94,327.1,1161.2,0.000,4.363
1869,03/09/16 09:55:54 AM,64.418,79.000,0.2911,1.12,5.08,317.3,1316.2,0.000,4.351
1870,03/09/16 10:05:54 AM,66.173,77.500,0.2911,0.56,3.94,315.9,1316.2,0.000,4.381
1871,03/09/16 10:15:54 AM,66.943,74.500,0.2911,0.56,3.38,296.2,1408.7,0.000,4.363
1872,03/09/16 10:25:54 AM,67.114,73.700,0.2911,1.70,5.08,327.1,1496.2,0.000,4.357
1873,03/09/16 10:35:54 AM,66.643,72.300,0.2911,1.70,5.08,321.5,1241.2,0.000,4.345
1874,03/09/16 10:45:54 AM,67.885,71.400,0.2911,1.70,10.13,210.6,1301.2,0.000,4.363
1875,03/09/16 10:55:54 AM,68.443,70.100,0.2911,2.26,8.46,85.6,1378.7,0.000,4.351
1876,03/09/16 11:05:54 AM,67.928,69.100,0.2911,2.82,9.01,137.6,1321.2,0.000,4.369
1877,03/09/16 11:15:54 AM,67.842,69.300,0.2911,1.70,7.31,303.2,1026.2,0.000,4.393
1878,03/09/16 11:25:54 AM,67.372,71.600,0.2911,2.82,7.90,120.7,1163.7,0.000,4.351
1879,03/09/16 11:35:54 AM,66.857,69.400,0.2911,2.82,10.13,80.0,1416.2,0.000,4.357
1880,03/09/16 11:45:54 AM,68.185,68.100,0.2911,5.64,15.21,109.5,1448.7,0.000,4.357
1881,03/09/16 11:55:54 AM,66.814,66.000,0.2908,6.76,14.65,112.3,1141.2,0.000,4.351
1882,03/09/16 12:05:54 PM,67.971,66.900,0.2908,6.20,12.39,129.2,1178.7,0.000,4.363
1883,03/09/16 12:15:54 PM,65.788,66.300,0.2908,6.76,13.51,110.9,1078.7,0.000,4.351
1884,03/09/16 12:25:54 PM,66.729,68.400,0.2908,2.82,11.83,127.8,633.7,0.000,4.363
1885,03/09/16 12:35:54 PM,66.515,67.600,0.2908,1.70,6.76,136.2,548.7,0.000,4.351
1886,03/09/16 12:45:54 PM,67.885,67.400,0.2904,2.82,9.01,101.1,956.2,0.000,4.363
1887,03/09/16 12:55:54 PM,67.757,64.900,0.2904,3.94,15.77,338.3,1286.2,0.000,4.363
1888,03/09/16 01:05:54 PM,70.243,64.100,0.2901,3.38,12.95,87.0,1351.2,0.000,4.351
1889,03/09/16 01:15:54 PM,67.158,63.800,0.2901,3.94,12.39,105.3,866.2,0.000,4.357
1890,03/09/16 01:25:54 PM,67.500,66.000,0.2901,2.82,11.27,348.2,743.7,0.000,4.357
1891,03/09/16 01:35:54 PM,66.729,65.900,0.2901,2.26,9.01,266.7,623.7,0.000,4.351
1892,03/09/16 01:45:54 PM,67.028,66.200,0.2901,3.38,12.39,346.8,826.2,0.000,4.363
1893,03/09/16 01:55:54 PM,67.714,63.700,0.2898,3.94,9.57,318.7,1121.2,0.000,4.351
1894,03/09/16 02:05:54 PM,66.344,64.600,0.2898,2.82,9.01,247.1,486.2,0.000,4.369
1895,03/09/16 02:15:54 PM,66.472,66.200,0.2898,2.26,10.13,334.1,441.2,0.000,4.357
1896,03/09/16 02:25:54 PM,65.530,65.800,0.2895,3.94,15.21,160.0,401.2,0.000,4.351
1897,03/09/16 02:35:54 PM,65.916,66.900,0.2895,3.94,11.83,99.7,488.7,0.000,4.363
1898,03/09/16 02:45:54 PM,65.102,66.600,0.2895,6.76,16.89,151.6,333.7,0.000,4.351
1899,03/09/16 02:55:54 PM,65.316,65.900,0.2890,9.01,22.53,130.6,438.7,0.000,4.369
1900,03/09/16 03:05:54 PM,65.017,65.400,0.2890,7.90,14.65,122.1,406.2,0.000,4.357
1901,03/09/16 03:15:54 PM,65.145,66.500,0.2890,4.50,14.09,144.6,373.7,0.000,4.363
1902,03/09/16 03:25:54 PM,64.888,66.500,0.2890,9.01,16.33,141.8,351.2,0.000,4.363
1903,03/09/16 03:35:54 PM,64.717,67.900,0.2890,10.13,17.47,137.6,313.7,0.000,4.351
1904,03/09/16 03:45:54 PM,64.803,68.000,0.2890,9.01,15.77,143.2,406.2,0.000,4.369
1905,03/09/16 03:55:54 PM,64.589,68.800,0.2890,10.13,16.89,130.6,306.2,0.000,4.357
1906,03/09/16 04:05:54 PM,63.990,69.400,0.2887,10.13,19.15,136.2,291.2,0.000,4.357
1907,03/09/16 04:15:54 PM,63.903,70.500,0.2887,11.27,19.71,143.2,178.7,0.000,4.363
1908,03/09/16 04:25:54 PM,64.074,69.900,0.2887,7.90,18.59,134.8,283.7,0.000,4.363
1909,03/09/16 04:35:54 PM,63.862,69.700,0.2887,12.39,21.97,129.2,208.7,0.000,4.351
1910,03/09/16 04:45:54 PM,63.732,68.900,0.2884,12.39,27.04,129.2,191.2,0.000,4.357
1911,03/09/16 04:55:54 PM,63.775,68.000,0.2884,12.39,24.23,124.9,163.7,0.000,4.363
1912,03/09/16 05:05:54 PM,63.732,68.100,0.2887,12.39,24.79,124.9,131.2,0.000,4.363
1913,03/09/16 05:15:54 PM,63.775,69.000,0.2887,3.94,12.95,143.2,98.7,0.000,4.351
1914,03/09/16 05:25:54 PM,63.732,67.500,0.2884,3.38,12.95,112.3,76.2,0.000,4.351
1915,03/09/16 05:35:54 PM,63.946,69.000,0.2884,6.76,22.53,148.8,46.2,0.000,4.345
1916,03/09/16 05:45:54 PM,63.475,68.900,0.2884,5.64,18.03,155.8,33.7,0.000,4.339
1917,03/09/16 05:55:54 PM,63.304,70.300,0.2884,7.90,19.71,154.4,18.7,0.000,4.339
1918,03/09/16 06:05:54 PM,63.090,69.600,0.2884,5.64,14.09,153.0,6.2,0.000,4.339
1919,03/09/16 06:15:54 PM,63.005,71.200,0.2884,2.82,11.27,102.5,1.2,0.000,4.339
1920,03/09/16 06:25:54 PM,63.048,72.000,0.2884,6.20,13.51,119.3,1.2,0.000,4.351
1921,03/09/16 06:35:54 PM,63.133,70.500,0.2884,6.20,15.77,139.0,1.2,0.000,4.363
1922,03/09/16 06:45:54 PM,63.176,72.000,0.2881,6.76,20.85,136.2,1.2,0.000,4.333
1923,03/09/16 06:55:54 PM,63.090,72.700,0.2881,3.38,14.09,144.6,1.2,0.000,4.327
1924,03/09/16 07:05:54 PM,62.962,73.400,0.2881,5.08,12.95,139.0,1.2,0.000,4.327
1925,03/09/16 07:15:54 PM,63.219,72.900,0.2881,8.46,18.03,134.8,1.2,0.000,4.321
1926,03/09/16 07:25:54 PM,62.919,74.100,0.2881,8.46,17.47,133.4,1.2,0.000,4.321
1927,03/09/16 07:35:54 PM,63.176,75.000,0.2881,7.90,13.51,132.0,1.2,0.000,4.321
1928,03/09/16 07:45:54 PM,62.875,75.900,0.2881,7.90,14.09,139.0,1.2,0.000,4.321
1929,03/09/16 07:55:54 PM,63.090,76.100,0.2881,7.90,16.89,130.6,1.2,0.000,4.321
1930,03/09/16 08:05:54 PM,62.704,76.400,0.2881,6.20,14.09,132.0,1.2,0.000,4.321
1931,03/09/16 08:15:54 PM,62.748,77.100,0.2881,7.31,13.51,132.0,1.2,0.000,4.321
1932,03/09/16 08:25:54 PM,62.661,77.700,0.2877,8.46,16.89,134.8,1.2,0.000,4.321
1933,03/09/16 08:35:54 PM,62.447,78.600,0.2881,7.31,19.15,133.4,1.2,0.000,4.321
1934,03/09/16 08:45:54 PM,61.290,79.800,0.2877,8.46,18.03,139.0,1.2,0.000,4.315
1935,03/09/16 08:55:54 PM,61.720,80.000,0.2877,7.31,16.89,132.0,1.2,0.000,4.315
1936,03/09/16 09:05:54 PM,61.290,81.300,0.2877,1.70,11.83,109.5,1.2,0.000,4.315
1937,03/09/16 09:15:54 PM,61.333,82.400,0.2877,0.56,6.76,162.9,1.2,0.000,4.315
1938,03/09/16 09:25:54 PM,61.462,82.900,0.2877,0.00,3.38,116.5,1.2,0.000,4.315
1939,03/09/16 09:35:54 PM,61.977,82.500,0.2877,3.38,15.21,248.5,1.2,0.000,4.315
1940,03/09/16 09:45:54 PM,61.677,82.200,0.2877,2.26,6.76,63.2,1.2,0.000,4.309
1941,03/09/16 09:55:54 PM,61.633,82.400,0.2877,1.12,7.31,320.1,1.2,0.000,4.309
1942,03/09/16 10:05:54 PM,60.690,82.700,0.2864,2.82,13.51,275.2,1.2,0.000,4.309
1943,03/09/16 10:15:54 PM,60.390,85.600,0.2868,1.12,6.76,290.6,1.2,0.000,4.309
1944,03/09/16 10:25:54 PM,60.517,84.500,0.2868,1.12,10.13,336.9,1.2,0.000,4.309
1945,03/09/16 10:35:54 PM,61.248,84.200,0.2868,2.82,11.27,315.9,1.2,0.000,4.309
1946,03/09/16 10:45:54 PM,61.119,84.100,0.2871,1.70,10.13,335.5,1.2,0.000,4.303
1947,03/09/16 10:55:54 PM,60.904,85.100,0.2874,0.56,5.64,328.5,1.2,0.000,4.303
1948,03/09/16 11:05:54 PM,60.948,85.500,0.2874,1.70,6.76,322.9,1.2,0.000,4.303
1949,03/09/16 11:15:54 PM,61.075,83.400,0.2874,0.56,5.64,315.9,1.2,0.000,4.303
1950,03/09/16 11:25:54 PM,61.376,83.000,0.2874,1.12,7.90,238.7,1.2,0.000,4.303
1951,03/09/16 11:35:54 PM,61.761,83.000,0.2874,2.82,17.47,193.7,1.2,0.008,4.303
1952,03/09/16 11:45:54 PM,61.462,82.700,0.2874,1.70,9.01,133.4,1.2,0.000,4.303
1953,03/09/16 11:55:54 PM,61.761,82.100,0.2874,1.12,9.57,154.4,1.2,0.000,4.303
1954,03/10/16 12:05:54 AM,61.934,81.600,0.2874,1.70,9.01,117.9,1.2,0.000,4.303
1955,03/10/16 12:15:54 AM,61.590,81.900,0.2874,0.56,6.76,88.4,1.2,0.000,4.303
1956,03/10/16 12:25:54 AM,61.891,81.500,0.2874,1.12,7.90,141.8,1.2,0.000,4.303
1957,03/10/16 12:35:54 AM,61.462,81.600,0.2874,1.70,6.76,181.1,1.2,0.000,4.297
1958,03/10/16 12:45:54 AM,61.547,82.100,0.2874,1.12,8.46,113.7,1.2,0.000,4.303
1959,03/10/16 12:55:54 AM,61.633,81.600,0.2874,1.70,10.13,176.9,1.2,0.000,4.297
1960,03/10/16 01:05:54 AM,61.677,81.300,0.2874,2.26,9.57,178.3,1.2,0.000,4.297
1961,03/10/16 01:15:54 AM,61.376,81.500,0.2874,1.70,9.57,199.4,1.2,0.000,4.297
1962,03/10/16 01:25:54 AM,61.205,82.000,0.2874,0.56,6.76,129.2,1.2,0.000,4.297
1963,03/10/16 01:35:54 AM,61.462,82.500,0.2874,3.38,12.39,147.4,1.2,0.000,4.297
1964,03/10/16 01:45:54 AM,61.205,82.700,0.2874,1.12,6.76,146.0,1.2,0.000,4.297
1965,03/10/16 01:55:54 AM,60.948,83.000,0.2874,0.00,4.50,144.6,1.2,0.000,4.297
1966,03/10/16 02:05:54 AM,61.119,83.400,0.2874,3.38,10.13,144.6,1.2,0.000,4.297
1967,03/10/16 02:15:54 AM,60.991,82.900,0.2874,2.82,8.46,141.8,1.2,0.000,4.297
1968,03/10/16 02:25:54 AM,60.818,81.900,0.2874,3.38,9.01,137.6,1.2,0.000,4.297
1969,03/10/16 02:35:54 AM,60.775,82.200,0.2874,1.70,8.46,144.6,1.2,0.000,4.297
1970,03/10/16 02:45:54 AM,60.217,82.200,0.2871,0.00,3.38,147.4,1.2,0.000,4.297
1971,03/10/16 02:55:54 AM,60.561,82.700,0.2874,1.12,6.76,150.2,1.2,0.000,4.297
1972,03/10/16 03:05:54 AM,60.861,80.400,0.2874,2.26,9.01,136.2,1.2,0.000,4.297
1973,03/10/16 03:15:54 AM,60.089,79.300,0.2871,0.56,7.31,132.0,1.2,0.000,4.297
1974,03/10/16 03:25:54 AM,58.455,80.700,0.2874,0.00,1.12,136.2,1.2,0.000,4.297
1975,03/10/16 03:35:54 AM,57.074,86.400,0.2871,0.00,1.70,276.6,1.2,0.000,4.297
1976,03/10/16 03:45:54 AM,56.295,89.200,0.2874,0.00,1.12,355.2,1.2,0.000,4.297
1977,03/10/16 03:55:54 AM,55.906,90.800,0.2874,0.00,0.56,66.0,1.2,0.000,4.297
1978,03/10/16 04:05:54 AM,55.690,91.600,0.2871,0.00,0.56,87.0,1.2,0.000,4.297
