"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1532,12/20/15 02:45:54 AM,42.156,91.800,0.2653,0.56,1.70,148.8,1.2,0.000,4.285
1533,12/20/15 02:55:54 AM,42.202,92.600,0.2653,0.56,2.26,148.8,1.2,0.000,4.285
1534,12/20/15 03:05:54 AM,42.202,92.600,0.2653,0.56,1.70,148.8,1.2,0.000,4.285
1535,12/20/15 03:15:54 AM,42.109,92.700,0.2653,0.56,2.26,151.6,1.2,0.000,4.285
1536,12/20/15 03:25:54 AM,42.386,93.200,0.2653,0.56,2.26,151.6,1.2,0.000,4.285
1537,12/20/15 03:35:54 AM,41.693,93.200,0.2653,0.00,2.26,151.6,1.2,0.000,4.285
1538,12/20/15 03:45:54 AM,41.787,94.000,0.2653,0.00,2.26,151.6,1.2,0.000,4.285
1539,12/20/15 03:55:54 AM,42.202,94.200,0.2657,0.56,3.94,136.2,1.2,0.000,4.285
1540,12/20/15 04:05:54 AM,41.740,94.000,0.2653,0.56,2.82,134.8,1.2,0.000,4.285
1541,12/20/15 04:15:54 AM,41.601,94.300,0.2657,0.00,1.70,143.2,1.2,0.000,4.285
1542,12/20/15 04:25:54 AM,42.525,94.600,0.2657,0.00,2.26,143.2,1.2,0.000,4.285
1543,12/20/15 04:35:54 AM,41.740,94.600,0.2657,0.00,1.70,143.2,1.2,0.000,4.285
1544,12/20/15 04:45:54 AM,41.878,95.000,0.2657,0.00,1.70,143.2,1.2,0.000,4.285
1545,12/20/15 04:55:54 AM,41.693,95.000,0.2657,0.00,1.70,143.2,1.2,0.000,4.285
1546,12/20/15 05:05:54 AM,41.369,95.100,0.2657,0.00,2.26,143.2,1.2,0.000,4.285
1547,12/20/15 05:15:54 AM,40.905,95.400,0.2657,0.56,2.26,143.2,1.2,0.000,4.285
1548,12/20/15 05:25:54 AM,42.109,96.000,0.2660,0.56,3.38,144.6,1.2,0.000,4.285
1549,12/20/15 05:35:54 AM,42.017,95.200,0.2660,0.00,2.26,146.0,1.2,0.000,4.285
1550,12/20/15 05:45:54 AM,41.277,95.300,0.2660,0.00,1.12,132.0,1.2,0.000,4.279
1551,12/20/15 05:55:54 AM,40.764,96.100,0.2660,0.00,1.70,132.0,1.2,0.000,4.279
1552,12/20/15 06:05:54 AM,40.764,96.600,0.2660,0.00,2.26,132.0,1.2,0.000,4.285
1553,12/20/15 06:15:54 AM,40.485,96.600,0.2660,0.56,1.70,133.4,1.2,0.000,4.279
1554,12/20/15 06:25:54 AM,40.485,96.900,0.2660,0.56,2.26,141.8,1.2,0.000,4.279
1555,12/20/15 06:35:54 AM,40.532,96.700,0.2664,0.00,1.70,150.2,1.2,0.000,4.279
1556,12/20/15 06:45:54 AM,40.811,96.300,0.2664,0.56,2.26,150.2,8.7,0.000,4.279
1557,12/20/15 06:55:54 AM,41.230,96.200,0.2664,0.56,1.70,150.2,23.7,0.000,4.279
1558,12/20/15 07:05:54 AM,40.951,95.900,0.2664,0.00,1.12,150.2,43.7,0.000,4.285
1559,12/20/15 07:15:54 AM,40.998,96.200,0.2664,0.56,1.70,150.2,68.7,0.000,4.291
1560,12/20/15 07:25:54 AM,41.601,96.300,0.2664,0.56,1.70,150.2,88.7,0.000,4.297
1561,12/20/15 07:35:54 AM,42.064,96.400,0.2664,0.00,0.56,150.2,108.7,0.000,4.321
1562,12/20/15 07:45:54 AM,42.156,95.800,0.2664,0.00,0.56,150.2,131.2,0.000,4.333
1563,12/20/15 07:55:54 AM,42.433,96.000,0.2664,0.00,0.56,150.2,153.7,0.000,4.357
1564,12/20/15 08:05:54 AM,43.075,95.900,0.2664,0.00,0.00,150.2,168.7,0.000,4.381
1565,12/20/15 08:15:54 AM,43.214,95.600,0.2664,0.00,0.00,150.2,188.7,0.000,4.381
1566,12/20/15 08:25:54 AM,44.127,95.300,0.2660,0.00,0.00,150.2,208.7,0.000,4.369
1567,12/20/15 08:35:54 AM,44.764,94.400,0.2660,0.00,0.00,150.2,236.2,0.000,4.393
1568,12/20/15 08:45:54 AM,47.064,93.300,0.2660,0.00,0.00,150.2,371.2,0.000,4.369
1569,12/20/15 08:55:54 AM,49.649,90.100,0.2657,0.00,1.70,134.8,581.2,0.000,4.363
1570,12/20/15 09:05:54 AM,50.268,87.900,0.2657,0.00,1.70,103.9,641.2,0.000,4.381
1571,12/20/15 09:15:54 AM,50.223,85.600,0.2657,0.00,1.70,4.2,671.2,0.000,4.363
1572,12/20/15 09:25:54 AM,49.782,86.700,0.2653,0.00,2.26,341.2,603.7,0.000,4.363
1573,12/20/15 09:35:54 AM,51.633,85.700,0.2653,0.00,2.26,8.4,728.7,0.000,4.381
1574,12/20/15 09:45:54 AM,51.809,83.000,0.2650,0.00,2.82,37.9,768.7,0.000,4.363
1575,12/20/15 09:55:54 AM,49.692,83.500,0.2650,0.56,2.82,331.3,591.2,0.000,4.363
1576,12/20/15 10:05:54 AM,50.929,84.300,0.2650,0.56,2.26,335.5,806.2,0.000,4.418
1577,12/20/15 10:15:54 AM,50.709,83.900,0.2646,0.00,2.26,324.3,606.2,0.000,4.381
1578,12/20/15 10:25:54 AM,50.400,82.800,0.2646,0.00,2.26,301.8,706.2,0.000,4.381
1579,12/20/15 10:35:54 AM,52.992,82.800,0.2646,0.00,1.70,287.8,798.7,0.000,4.412
1580,12/20/15 10:45:54 AM,51.501,81.500,0.2646,0.00,2.82,1.4,556.2,0.000,4.375
1581,12/20/15 10:55:54 AM,51.282,81.800,0.2646,0.00,3.38,320.1,538.7,0.000,4.363
1582,12/20/15 11:05:54 AM,50.533,82.400,0.2646,0.00,2.82,332.7,473.7,0.000,4.363
1583,12/20/15 11:15:54 AM,50.268,83.400,0.2646,1.12,4.50,57.6,228.7,0.000,4.363
1584,12/20/15 11:25:54 AM,50.621,79.800,0.2642,1.12,5.64,136.2,201.2,0.000,4.363
1585,12/20/15 11:35:54 AM,51.017,77.000,0.2646,1.12,4.50,154.4,216.2,0.000,4.369
1586,12/20/15 11:45:54 AM,51.148,76.500,0.2646,0.56,4.50,132.0,233.7,0.000,4.363
1587,12/20/15 11:55:54 AM,51.458,75.100,0.2646,1.12,7.31,146.0,261.2,0.000,4.400
1588,12/20/15 12:05:54 PM,51.678,73.200,0.2646,2.26,6.20,154.4,261.2,0.000,4.369
1589,12/20/15 12:15:54 PM,55.558,72.000,0.2646,1.70,5.64,139.0,783.7,0.000,4.363
1590,12/20/15 12:25:54 PM,53.602,67.700,0.2642,2.26,6.76,147.4,643.7,0.000,4.363
1591,12/20/15 12:35:54 PM,54.995,69.000,0.2642,0.56,4.50,105.3,558.7,0.000,4.363
1592,12/20/15 12:45:54 PM,54.037,68.900,0.2642,0.00,2.26,245.7,438.7,0.000,4.357
1593,12/20/15 12:55:54 PM,53.427,71.000,0.2642,0.00,2.82,2.8,338.7,0.000,4.363
1594,12/20/15 01:05:54 PM,53.427,70.200,0.2642,0.00,2.26,151.6,406.2,0.000,4.400
1595,12/20/15 01:15:54 PM,53.865,70.700,0.2642,0.56,3.38,297.6,578.7,0.000,4.363
1596,12/20/15 01:25:54 PM,52.597,72.700,0.2642,1.12,3.38,335.5,391.2,0.000,4.357
1597,12/20/15 01:35:54 PM,52.423,73.900,0.2642,0.56,2.82,344.0,323.7,0.000,4.375
1598,12/20/15 01:45:54 PM,52.072,74.000,0.2642,0.56,3.94,329.9,186.2,0.000,4.363
1599,12/20/15 01:55:54 PM,51.721,74.200,0.2642,0.00,1.70,275.2,123.7,0.000,4.357
1600,12/20/15 02:05:54 PM,51.633,74.400,0.2642,0.00,1.70,259.7,123.7,0.000,4.363
1601,12/20/15 02:15:54 PM,51.764,74.200,0.2642,0.00,2.26,285.0,176.2,0.000,4.369
1602,12/20/15 02:25:54 PM,51.984,74.900,0.2642,0.56,3.38,19.7,193.7,0.000,4.363
1603,12/20/15 02:35:54 PM,52.246,73.300,0.2642,0.56,3.94,276.6,241.2,0.000,4.369
1604,12/20/15 02:45:54 PM,52.246,73.600,0.2642,0.56,3.94,279.4,236.2,0.000,4.363
1605,12/20/15 02:55:54 PM,52.378,74.200,0.2642,0.00,2.26,315.9,253.7,0.000,4.363
1606,12/20/15 03:05:54 PM,52.029,74.800,0.2642,1.12,4.50,30.9,253.7,0.000,4.369
1607,12/20/15 03:15:54 PM,52.291,74.800,0.2642,0.00,2.26,325.7,231.2,0.000,4.363
1608,12/20/15 03:25:54 PM,51.764,75.200,0.2642,0.56,7.31,16.8,188.7,0.000,4.363
1609,12/20/15 03:35:54 PM,51.325,75.800,0.2642,1.70,5.64,139.0,143.7,0.000,4.363
1610,12/20/15 03:45:54 PM,51.237,76.600,0.2642,0.56,3.94,153.0,126.2,0.000,4.363
1611,12/20/15 03:55:54 PM,51.237,77.200,0.2642,0.56,5.64,157.2,123.7,0.000,4.363
1612,12/20/15 04:05:54 PM,50.929,78.300,0.2642,0.00,2.82,203.6,103.7,0.000,4.363
1613,12/20/15 04:15:54 PM,50.797,80.000,0.2642,0.00,3.38,5.6,58.7,0.000,4.357
1614,12/20/15 04:25:54 PM,50.621,79.500,0.2642,0.56,5.08,278.0,58.7,0.000,4.351
1615,12/20/15 04:35:54 PM,50.180,79.400,0.2642,1.12,10.69,223.2,58.7,0.000,4.345
1616,12/20/15 04:45:54 PM,49.737,79.000,0.2642,2.82,7.31,132.0,41.2,0.000,4.345
1617,12/20/15 04:55:54 PM,48.805,80.400,0.2642,2.82,7.90,141.8,18.7,0.000,4.339
1618,12/20/15 05:05:54 PM,48.405,81.500,0.2642,3.38,7.31,132.0,6.2,0.000,4.351
1619,12/20/15 05:15:54 PM,48.493,80.900,0.2642,4.50,10.13,126.4,1.2,0.000,4.351
1620,12/20/15 05:25:54 PM,48.405,78.900,0.2642,3.94,9.01,134.8,1.2,0.000,4.333
1621,12/20/15 05:35:54 PM,48.227,79.700,0.2642,3.38,7.31,139.0,1.2,0.000,4.333
1622,12/20/15 05:45:54 PM,48.182,78.500,0.2642,3.38,7.31,130.6,1.2,0.000,4.333
1623,12/20/15 05:55:54 PM,47.691,77.400,0.2642,1.70,3.94,143.2,1.2,0.000,4.333
1624,12/20/15 06:05:54 PM,46.571,79.000,0.2642,1.70,4.50,119.3,1.2,0.000,4.327
1625,12/20/15 06:15:54 PM,46.076,78.800,0.2642,0.56,2.26,134.8,1.2,0.000,4.321
1626,12/20/15 06:25:54 PM,45.624,79.900,0.2642,1.12,3.94,133.4,1.2,0.000,4.321
1627,12/20/15 06:35:54 PM,46.256,80.800,0.2642,1.70,3.94,140.4,1.2,0.000,4.321
1628,12/20/15 06:45:54 PM,45.579,80.200,0.2646,1.12,4.50,146.0,1.2,0.000,4.321
1629,12/20/15 06:55:54 PM,45.172,80.300,0.2642,1.12,5.08,139.0,1.2,0.000,4.321
1630,12/20/15 07:05:54 PM,44.445,78.700,0.2646,0.56,2.26,157.2,1.2,0.000,4.321
1631,12/20/15 07:15:54 PM,46.256,76.100,0.2646,1.70,4.50,141.8,1.2,0.000,4.315
1632,12/20/15 07:25:54 PM,44.400,75.000,0.2646,0.00,1.70,132.0,1.2,0.000,4.315
1633,12/20/15 07:35:54 PM,45.534,73.100,0.2646,1.12,4.50,137.6,1.2,0.000,4.315
1634,12/20/15 07:45:54 PM,44.946,74.900,0.2646,1.70,3.38,143.2,1.2,0.000,4.309
1635,12/20/15 07:55:54 PM,43.853,75.900,0.2646,1.12,2.82,140.4,1.2,0.000,4.309
1636,12/20/15 08:05:54 PM,43.716,76.000,0.2646,2.26,4.50,143.2,1.2,0.000,4.309
1637,12/20/15 08:15:54 PM,45.217,75.600,0.2646,2.26,5.64,132.0,1.2,0.000,4.303
1638,12/20/15 08:25:54 PM,43.763,75.700,0.2646,1.12,2.82,136.2,1.2,0.000,4.303
1639,12/20/15 08:35:54 PM,44.082,76.300,0.2650,1.70,3.94,140.4,1.2,0.000,4.303
1640,12/20/15 08:45:54 PM,43.443,75.200,0.2646,2.26,4.50,139.0,1.2,0.000,4.303
1641,12/20/15 08:55:54 PM,43.167,76.200,0.2650,2.26,4.50,147.4,1.2,0.000,4.303
1642,12/20/15 09:05:54 PM,43.990,76.200,0.2650,1.12,4.50,140.4,1.2,0.000,4.303
1643,12/20/15 09:15:54 PM,44.263,75.500,0.2650,1.70,4.50,140.4,1.2,0.000,4.297
1644,12/20/15 09:25:54 PM,43.306,75.400,0.2650,1.12,4.50,147.4,1.2,0.000,4.297
1645,12/20/15 09:35:54 PM,43.488,76.200,0.2650,2.26,4.50,143.2,1.2,0.000,4.297
1646,12/20/15 09:45:54 PM,43.716,75.800,0.2650,2.26,4.50,144.6,1.2,0.000,4.297
1647,12/20/15 09:55:54 PM,42.984,76.600,0.2650,2.26,5.08,146.0,1.2,0.000,4.297
1648,12/20/15 10:05:54 PM,42.939,77.400,0.2650,2.26,4.50,148.8,1.2,0.000,4.297
1649,12/20/15 10:15:54 PM,42.247,79.400,0.2650,1.70,3.38,151.6,1.2,0.000,4.291
1650,12/20/15 10:25:54 PM,42.294,80.600,0.2653,1.70,3.94,150.2,1.2,0.000,4.291
1651,12/20/15 10:35:54 PM,42.800,81.000,0.2653,2.26,4.50,147.4,1.2,0.000,4.291
1652,12/20/15 10:45:54 PM,42.386,81.900,0.2653,2.26,5.08,146.0,1.2,0.000,4.291
1653,12/20/15 10:55:54 PM,42.433,81.200,0.2653,2.26,4.50,144.6,1.2,0.000,4.291
1654,12/20/15 11:05:54 PM,42.570,80.700,0.2653,1.70,3.94,144.6,1.2,0.000,4.291
1655,12/20/15 11:15:54 PM,42.341,81.000,0.2653,1.70,3.94,140.4,1.2,0.000,4.291
1656,12/20/15 11:25:54 PM,41.648,82.100,0.2653,1.70,3.94,148.8,1.2,0.000,4.291
1657,12/20/15 11:35:54 PM,42.984,81.100,0.2653,2.82,4.50,146.0,1.2,0.000,4.291
1658,12/20/15 11:45:54 PM,42.156,80.200,0.2653,1.70,3.94,144.6,1.2,0.000,4.291
1659,12/20/15 11:55:54 PM,42.109,80.700,0.2657,1.12,4.50,140.4,1.2,0.000,4.291
1660,12/21/15 12:05:54 AM,41.508,81.400,0.2657,1.12,3.38,143.2,1.2,0.000,4.291
1661,12/21/15 12:15:54 AM,41.416,83.200,0.2657,1.70,3.38,148.8,1.2,0.000,4.291
1662,12/21/15 12:25:54 AM,42.064,83.100,0.2657,1.70,3.38,139.0,1.2,0.000,4.285
1663,12/21/15 12:35:54 AM,42.156,83.100,0.2657,1.12,3.38,136.2,1.2,0.000,4.285
1664,12/21/15 12:45:54 AM,40.998,84.600,0.2657,1.12,3.38,134.8,1.2,0.000,4.285
1665,12/21/15 12:55:54 AM,40.811,85.700,0.2657,1.70,3.38,144.6,1.2,0.000,4.285
1666,12/21/15 01:05:54 AM,40.626,86.500,0.2657,1.12,2.82,157.2,1.2,0.000,4.285
1667,12/21/15 01:15:54 AM,40.345,87.400,0.2660,1.12,2.82,158.6,1.2,0.000,4.285
1668,12/21/15 01:25:54 AM,40.485,88.000,0.2657,1.12,2.26,162.9,1.2,0.000,4.285
1669,12/21/15 01:35:54 AM,40.858,88.100,0.2660,0.56,2.82,160.0,1.2,0.000,4.285
1670,12/21/15 01:45:54 AM,40.626,87.900,0.2660,0.56,2.82,148.8,1.2,0.000,4.285
1671,12/21/15 01:55:54 AM,40.858,87.000,0.2660,0.00,2.82,127.8,1.2,0.000,4.285
1672,12/21/15 02:05:54 AM,39.970,86.800,0.2660,0.56,1.70,136.2,1.2,0.000,4.285
1673,12/21/15 02:15:54 AM,40.158,88.200,0.2660,1.12,2.82,146.0,1.2,0.000,4.297
1674,12/21/15 02:25:54 AM,39.736,88.600,0.2660,1.12,2.26,154.4,1.2,0.000,4.297
1675,12/21/15 02:35:54 AM,39.596,88.700,0.2660,0.56,2.82,155.8,1.2,0.000,4.285
1676,12/21/15 02:45:54 AM,40.764,87.900,0.2664,1.70,5.08,147.4,1.2,0.000,4.285
1677,12/21/15 02:55:54 AM,40.064,88.200,0.2660,1.70,3.38,151.6,1.2,0.000,4.285
1678,12/21/15 03:05:54 AM,40.672,88.000,0.2664,1.70,3.38,150.2,1.2,0.000,4.285
1679,12/21/15 03:15:54 AM,40.158,88.000,0.2664,1.70,3.94,150.2,1.2,0.000,4.285
1680,12/21/15 03:25:54 AM,40.719,88.500,0.2664,1.12,3.38,150.2,1.2,0.000,4.279
1681,12/21/15 03:35:54 AM,41.230,87.400,0.2664,0.56,3.94,113.7,1.2,0.000,4.279
1682,12/21/15 03:45:54 AM,39.736,87.700,0.2664,0.56,3.94,130.6,1.2,0.000,4.279
1683,12/21/15 03:55:54 AM,39.783,89.700,0.2664,1.12,2.82,151.6,1.2,0.000,4.279
1684,12/21/15 04:05:54 AM,39.313,89.700,0.2664,0.56,2.26,151.6,1.2,0.000,4.285
1685,12/21/15 04:15:54 AM,39.078,89.400,0.2664,1.12,3.38,147.4,1.2,0.000,4.279
1686,12/21/15 04:25:54 AM,39.078,90.000,0.2664,1.12,2.82,150.2,1.2,0.000,4.279
1687,12/21/15 04:35:54 AM,38.748,90.100,0.2664,1.12,2.82,154.4,1.2,0.000,4.279
1688,12/21/15 04:45:54 AM,39.173,90.400,0.2664,0.56,2.82,157.2,1.2,0.000,4.279
1689,12/21/15 04:55:54 AM,39.736,89.600,0.2664,1.12,2.82,157.2,1.2,0.000,4.279
1690,12/21/15 05:05:54 AM,39.407,89.000,0.2664,1.12,2.26,157.2,1.2,0.000,4.279
1691,12/21/15 05:15:54 AM,39.173,90.000,0.2666,0.56,2.26,157.2,1.2,0.000,4.279
1692,12/21/15 05:25:54 AM,39.454,89.600,0.2664,0.56,1.70,157.2,1.2,0.000,4.279
1693,12/21/15 05:35:54 AM,39.173,90.100,0.2664,0.00,1.70,157.2,1.2,0.000,4.279
1694,12/21/15 05:45:54 AM,38.748,90.900,0.2666,0.56,3.38,155.8,1.2,0.000,4.279
1695,12/21/15 05:55:54 AM,38.226,91.500,0.2666,0.56,2.26,154.4,1.2,0.000,4.279
1696,12/21/15 06:05:54 AM,39.078,91.500,0.2666,0.56,2.82,154.4,1.2,0.000,4.279
1697,12/21/15 06:15:54 AM,38.748,90.500,0.2666,0.56,1.70,154.4,1.2,0.000,4.273
1698,12/21/15 06:25:54 AM,39.124,90.700,0.2666,1.12,3.38,154.4,1.2,0.000,4.279
1699,12/21/15 06:35:54 AM,38.464,90.600,0.2666,0.56,2.26,154.4,1.2,0.000,4.273
1700,12/21/15 06:45:54 AM,38.795,90.700,0.2666,1.12,2.82,154.4,8.7,0.000,4.273
1701,12/21/15 06:55:54 AM,38.322,90.500,0.2666,0.00,2.26,154.4,23.7,0.000,4.273
1702,12/21/15 07:05:54 AM,38.464,91.300,0.2666,0.00,2.26,154.4,43.7,0.000,4.279
1703,12/21/15 07:15:54 AM,38.653,91.800,0.2666,0.00,1.70,154.4,66.2,0.000,4.285
1704,12/21/15 07:25:54 AM,39.173,91.400,0.2666,0.00,1.70,154.4,88.7,0.000,4.297
1705,12/21/15 07:35:54 AM,39.643,91.200,0.2666,0.00,0.56,154.4,111.2,0.000,4.315
1706,12/21/15 07:45:54 AM,39.970,90.600,0.2666,0.00,1.12,154.4,133.7,0.000,4.333
1707,12/21/15 07:55:54 AM,40.485,90.800,0.2666,0.00,1.70,154.4,153.7,0.000,4.351
1708,12/21/15 08:05:54 AM,41.043,89.600,0.2666,0.00,1.12,154.4,176.2,0.000,4.393
1709,12/21/15 08:15:54 AM,40.951,89.800,0.2666,0.00,1.12,154.4,196.2,0.000,4.412
1710,12/21/15 08:25:54 AM,42.341,87.900,0.2666,0.00,1.12,154.4,216.2,0.000,4.369
1711,12/21/15 08:35:54 AM,42.939,86.500,0.2666,0.00,0.00,154.4,243.7,0.000,4.363
1712,12/21/15 08:45:54 AM,43.443,87.100,0.2666,0.00,1.70,137.6,301.2,0.000,4.375
1713,12/21/15 08:55:54 AM,47.289,85.600,0.2666,0.00,0.00,101.1,498.7,0.000,4.363
1714,12/21/15 09:05:54 AM,47.781,82.400,0.2666,0.00,2.26,82.8,628.7,0.000,4.381
1715,12/21/15 09:15:54 AM,48.672,79.000,0.2666,0.00,2.82,74.4,678.7,0.000,4.369
1716,12/21/15 09:25:54 AM,48.938,77.300,0.2664,0.00,2.82,0.0,723.7,0.000,4.363
1717,12/21/15 09:35:54 AM,49.959,74.400,0.2664,0.00,2.26,1.4,766.2,0.000,4.381
1718,12/21/15 09:45:54 AM,51.193,71.400,0.2664,0.00,2.26,30.9,811.2,0.000,4.369
1719,12/21/15 09:55:54 AM,52.029,70.600,0.2660,0.56,3.38,60.4,851.2,0.000,4.363
1720,12/21/15 10:05:54 AM,52.160,70.500,0.2660,0.56,2.82,32.3,901.2,0.000,4.351
1721,12/21/15 10:15:54 AM,52.291,69.000,0.2657,0.56,3.94,28.1,951.2,0.000,4.375
1722,12/21/15 10:25:54 AM,51.458,68.800,0.2657,0.56,3.38,8.4,893.7,0.000,4.363
1723,12/21/15 10:35:54 AM,50.356,72.100,0.2653,1.12,3.38,345.4,931.2,0.000,4.357
1724,12/21/15 10:45:54 AM,51.282,70.300,0.2653,0.56,3.38,329.9,953.7,0.000,4.381
1725,12/21/15 10:55:54 AM,51.895,68.400,0.2653,0.56,3.38,345.4,1046.2,0.000,4.363
1726,12/21/15 11:05:54 AM,51.721,68.000,0.2650,1.70,4.50,335.5,1066.2,0.000,4.363
1727,12/21/15 11:15:54 AM,54.734,66.300,0.2650,0.56,2.82,334.1,1096.2,0.000,4.381
1728,12/21/15 11:25:54 AM,53.733,64.200,0.2650,0.00,2.82,339.7,901.2,0.000,4.363
1729,12/21/15 11:35:54 AM,53.035,65.300,0.2650,1.12,3.38,324.3,1008.7,0.000,4.357
1730,12/21/15 11:45:54 AM,53.776,64.200,0.2650,0.00,2.26,28.1,913.7,0.000,4.375
1731,12/21/15 11:55:54 AM,54.516,63.900,0.2646,0.00,2.82,36.5,841.2,0.000,4.375
1732,12/21/15 12:05:54 PM,51.148,66.400,0.2646,0.56,5.08,80.0,326.2,0.000,4.357
1733,12/21/15 12:15:54 PM,51.193,69.300,0.2646,2.26,5.64,144.6,273.7,0.000,4.363
1734,12/21/15 12:25:54 PM,51.678,69.200,0.2646,2.82,6.76,136.2,368.7,0.000,4.363
1735,12/21/15 12:35:54 PM,57.592,65.200,0.2646,1.70,5.64,144.6,1123.7,0.000,4.369
1736,12/21/15 12:45:54 PM,55.733,61.000,0.2646,2.82,10.13,139.0,1156.2,0.000,4.357
1737,12/21/15 12:55:54 PM,56.815,61.700,0.2646,2.82,9.01,151.6,1031.2,0.000,4.381
1738,12/21/15 01:05:54 PM,56.079,62.500,0.2646,2.26,6.20,157.2,753.7,0.000,4.363
1739,12/21/15 01:15:54 PM,55.733,60.800,0.2642,2.82,7.90,167.1,1033.7,0.000,4.357
1740,12/21/15 01:25:54 PM,56.165,62.300,0.2642,2.26,6.20,139.0,798.7,0.000,4.363
1741,12/21/15 01:35:54 PM,56.685,62.500,0.2646,2.26,5.64,143.2,936.2,0.000,4.351
1742,12/21/15 01:45:54 PM,56.815,62.200,0.2642,1.70,5.08,157.2,798.7,0.000,4.363
1743,12/21/15 01:55:54 PM,55.863,62.000,0.2642,1.70,7.31,127.8,776.2,0.000,4.357
1744,12/21/15 02:05:54 PM,58.152,60.700,0.2646,0.56,5.64,205.0,953.7,0.000,4.357
1745,12/21/15 02:15:54 PM,57.850,60.000,0.2646,1.12,3.94,244.3,901.2,0.000,4.363
1746,12/21/15 02:25:54 PM,58.455,60.100,0.2646,0.56,4.50,289.2,881.2,0.000,4.351
1747,12/21/15 02:35:54 PM,55.992,60.700,0.2646,1.12,3.94,307.5,741.2,0.000,4.363
1748,12/21/15 02:45:54 PM,55.342,64.100,0.2646,1.12,4.50,325.7,648.7,0.000,4.357
1749,12/21/15 02:55:54 PM,56.772,63.500,0.2646,1.12,4.50,328.5,723.7,0.000,4.363
1750,12/21/15 03:05:54 PM,56.251,63.700,0.2646,1.12,4.50,304.7,651.2,0.000,4.357
1751,12/21/15 03:15:54 PM,55.690,62.900,0.2642,1.70,5.08,294.8,638.7,0.000,4.351
1752,12/21/15 03:25:54 PM,55.863,63.800,0.2642,1.70,5.64,256.9,596.2,0.000,4.357
1753,12/21/15 03:35:54 PM,55.515,64.400,0.2642,1.12,5.08,273.8,566.2,0.000,4.357
1754,12/21/15 03:45:54 PM,54.343,67.600,0.2642,0.00,3.94,310.3,396.2,0.000,4.363
1755,12/21/15 03:55:54 PM,53.166,68.600,0.2642,2.26,6.76,188.1,311.2,0.000,4.357
1756,12/21/15 04:05:54 PM,52.509,70.700,0.2642,1.70,6.76,176.9,246.2,0.000,4.369
1757,12/21/15 04:15:54 PM,51.017,73.200,0.2642,3.94,8.46,147.4,131.2,0.000,4.363
1758,12/21/15 04:25:54 PM,49.692,76.000,0.2642,3.38,6.76,143.2,91.2,0.000,4.357
1759,12/21/15 04:35:54 PM,49.428,78.200,0.2642,3.38,6.76,133.4,71.2,0.000,4.351
1760,12/21/15 04:45:54 PM,48.583,79.400,0.2642,2.26,5.08,140.4,46.2,0.000,4.345
1761,12/21/15 04:55:54 PM,48.850,79.800,0.2642,2.82,6.20,133.4,28.7,0.000,4.345
1762,12/21/15 05:05:54 PM,48.182,79.000,0.2642,3.38,7.31,127.8,11.2,0.000,4.339
1763,12/21/15 05:15:54 PM,47.019,81.300,0.2646,2.26,6.20,124.9,1.2,0.000,4.339
1764,12/21/15 05:25:54 PM,46.481,82.900,0.2642,2.26,6.76,130.6,1.2,0.000,4.339
1765,12/21/15 05:35:54 PM,46.301,83.300,0.2642,2.82,5.64,123.5,1.2,0.000,4.339
1766,12/21/15 05:45:54 PM,46.121,82.700,0.2642,2.26,5.64,129.2,1.2,0.000,4.333
1767,12/21/15 05:55:54 PM,45.851,81.700,0.2642,1.70,5.08,137.6,1.2,0.000,4.333
1768,12/21/15 06:05:54 PM,45.534,82.300,0.2642,1.70,3.94,140.4,1.2,0.000,4.333
1769,12/21/15 06:15:54 PM,44.674,83.100,0.2642,2.26,4.50,141.8,1.2,0.000,4.333
1770,12/21/15 06:25:54 PM,44.127,85.900,0.2642,1.12,3.94,148.8,1.2,0.000,4.327
1771,12/21/15 06:35:54 PM,45.082,85.600,0.2642,2.26,4.50,147.4,1.2,0.000,4.321
1772,12/21/15 06:45:54 PM,44.355,85.700,0.2646,1.70,3.94,146.0,1.2,0.000,4.321
1773,12/21/15 06:55:54 PM,44.627,86.700,0.2646,2.26,3.94,147.4,1.2,0.000,4.321
1774,12/21/15 07:05:54 PM,43.853,87.600,0.2646,1.12,3.38,155.8,1.2,0.000,4.321
1775,12/21/15 07:15:54 PM,44.856,88.200,0.2646,1.70,4.50,148.8,1.2,0.000,4.321
1776,12/21/15 07:25:54 PM,44.901,87.500,0.2646,1.70,3.38,141.8,1.2,0.000,4.321
1777,12/21/15 07:35:54 PM,44.856,86.700,0.2646,1.12,4.50,140.4,1.2,0.000,4.315
