"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
503,09/18/16 01:25:54 AM,65.444,96.100,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
504,09/18/16 01:35:54 AM,65.916,95.600,0.3216,0.00,0.56,141.8,1.2,0.000,4.224
505,09/18/16 01:45:54 AM,65.701,95.300,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
506,09/18/16 01:55:54 AM,65.658,96.100,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
507,09/18/16 02:05:54 AM,65.658,96.400,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
508,09/18/16 02:15:54 AM,65.059,96.700,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
509,09/18/16 02:25:54 AM,64.674,96.900,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
510,09/18/16 02:35:54 AM,65.230,96.700,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
511,09/18/16 02:45:54 AM,64.459,96.500,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
512,09/18/16 02:55:54 AM,64.760,96.800,0.3219,0.00,0.00,141.8,1.2,0.000,4.224
513,09/18/16 03:05:54 AM,64.845,96.800,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
514,09/18/16 03:15:54 AM,64.845,97.000,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
515,09/18/16 03:25:54 AM,65.188,97.300,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
516,09/18/16 03:35:54 AM,65.102,97.400,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
517,09/18/16 03:45:54 AM,65.273,97.300,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
518,09/18/16 03:55:54 AM,65.959,97.400,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
519,09/18/16 04:05:54 AM,65.745,96.800,0.3216,0.00,0.00,141.8,1.2,0.000,4.218
520,09/18/16 04:15:54 AM,65.403,96.600,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
521,09/18/16 04:25:54 AM,65.359,96.900,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
522,09/18/16 04:35:54 AM,65.230,97.200,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
523,09/18/16 04:45:54 AM,65.487,97.400,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
524,09/18/16 04:55:54 AM,65.188,97.400,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
525,09/18/16 05:05:54 AM,64.931,97.600,0.3216,0.00,0.00,141.8,1.2,0.000,4.212
526,09/18/16 05:15:54 AM,65.145,97.800,0.3219,0.00,0.00,141.8,1.2,0.000,4.206
527,09/18/16 05:25:54 AM,64.589,98.100,0.3219,0.00,0.00,141.8,1.2,0.000,4.206
528,09/18/16 05:35:54 AM,64.503,98.300,0.3219,0.00,0.00,141.8,1.2,0.000,4.206
529,09/18/16 05:45:54 AM,64.589,98.300,0.3219,0.00,0.00,141.8,3.7,0.000,4.206
530,09/18/16 05:55:54 AM,64.503,98.200,0.3219,0.00,0.00,141.8,13.7,0.000,4.206
531,09/18/16 06:05:54 AM,64.589,98.000,0.3219,0.00,0.00,141.8,26.2,0.000,4.206
532,09/18/16 06:15:54 AM,65.145,97.900,0.3219,0.00,0.00,141.8,73.7,0.000,4.249
533,09/18/16 06:25:54 AM,66.130,97.800,0.3216,0.00,0.00,141.8,128.7,0.000,4.273
534,09/18/16 06:35:54 AM,67.028,97.600,0.3216,0.00,0.00,141.8,133.7,0.000,4.291
535,09/18/16 06:45:54 AM,67.329,97.300,0.3211,0.00,0.00,141.8,231.2,0.000,4.363
536,09/18/16 06:55:54 AM,67.842,97.200,0.3211,0.00,0.00,141.8,221.2,0.000,4.381
537,09/18/16 07:05:54 AM,68.484,97.000,0.3207,0.00,0.00,141.8,251.2,0.000,4.418
538,09/18/16 07:15:54 AM,68.785,96.700,0.3207,0.00,0.00,137.6,293.7,0.000,4.418
539,09/18/16 07:25:54 AM,71.103,96.300,0.3204,0.00,0.00,137.6,521.2,0.000,4.508
540,09/18/16 07:35:54 AM,71.791,94.400,0.3199,0.00,0.00,150.2,641.2,0.000,4.339
541,09/18/16 07:45:54 AM,70.459,93.400,0.3199,0.00,2.26,150.2,473.7,0.000,4.351
542,09/18/16 07:55:54 AM,70.286,94.200,0.3199,0.00,1.70,344.0,471.2,0.000,4.345
543,09/18/16 08:05:54 AM,70.286,94.500,0.3199,0.00,2.26,345.4,581.2,0.000,4.351
544,09/18/16 08:15:54 AM,70.930,94.100,0.3195,0.00,1.70,341.2,716.2,0.000,4.345
545,09/18/16 08:25:54 AM,73.083,92.800,0.3195,0.00,2.26,338.3,1038.7,0.000,4.508
546,09/18/16 08:35:54 AM,74.467,90.800,0.3187,0.56,3.94,321.5,1406.2,0.000,4.351
547,09/18/16 08:45:54 AM,71.791,88.800,0.3187,1.70,5.64,329.9,1003.7,0.000,4.333
548,09/18/16 08:55:54 AM,72.869,90.500,0.3187,1.12,4.50,310.3,1171.2,0.000,4.514
549,09/18/16 09:05:54 AM,73.472,89.700,0.3183,0.56,2.82,321.5,998.7,0.000,4.333
550,09/18/16 09:15:54 AM,74.899,88.100,0.3175,0.00,2.26,36.5,1336.2,0.000,4.351
551,09/18/16 09:25:54 AM,74.856,86.900,0.3175,0.56,4.50,88.4,1268.7,0.000,4.339
552,09/18/16 09:35:54 AM,76.289,87.200,0.3175,0.56,5.08,318.7,1223.7,0.000,4.514
553,09/18/16 09:45:54 AM,76.550,85.200,0.3168,1.12,3.94,321.5,1691.2,0.000,4.333
554,09/18/16 09:55:54 AM,76.986,84.600,0.3163,1.12,4.50,318.7,1741.2,0.000,4.339
555,09/18/16 10:05:54 AM,77.029,84.100,0.3160,1.70,5.08,321.5,1828.7,0.000,4.333
556,09/18/16 10:15:54 AM,76.986,82.600,0.3156,1.70,5.64,320.1,1843.7,0.000,4.339
557,09/18/16 10:25:54 AM,77.160,81.900,0.3156,1.12,4.50,324.3,1511.2,0.000,4.333
558,09/18/16 10:35:54 AM,77.509,82.200,0.3151,0.56,3.38,314.5,1641.2,0.000,4.430
559,09/18/16 10:45:54 AM,76.246,82.400,0.3160,1.12,3.94,294.8,1091.2,0.000,4.339
560,09/18/16 10:55:54 AM,80.096,81.000,0.3151,0.56,3.94,233.1,1753.7,0.000,4.327
561,09/18/16 11:05:54 AM,81.376,74.200,0.3144,0.56,3.94,193.7,1831.2,0.000,4.339
562,09/18/16 11:15:54 AM,79.743,74.200,0.3151,1.12,6.76,235.9,1403.7,0.000,4.333
563,09/18/16 11:25:54 AM,81.111,75.400,0.3151,0.56,3.38,14.0,1923.7,0.000,4.400
564,09/18/16 11:35:54 AM,81.554,72.500,0.3144,0.56,2.82,238.7,1671.2,0.000,4.339
565,09/18/16 11:45:54 AM,80.935,70.100,0.3136,1.12,6.20,235.9,1821.2,0.000,4.345
566,09/18/16 11:55:54 AM,81.421,71.600,0.3128,1.70,7.90,106.7,1688.7,0.000,4.339
567,09/18/16 12:05:54 PM,81.864,70.200,0.3125,1.12,9.01,155.8,1718.7,0.000,4.333
568,09/18/16 12:15:54 PM,79.128,69.900,0.3121,1.70,8.46,133.4,1761.2,0.000,4.442
569,09/18/16 12:25:54 PM,78.427,72.000,0.3125,3.38,10.69,146.0,1608.7,0.000,4.339
570,09/18/16 12:35:54 PM,80.139,73.200,0.3125,2.82,9.01,132.0,1728.7,0.000,4.333
571,09/18/16 12:45:54 PM,80.802,71.800,0.3118,3.94,9.57,139.0,1936.2,0.000,4.400
572,09/18/16 12:55:54 PM,79.963,70.000,0.3113,4.50,10.13,150.2,1861.2,0.000,4.333
573,09/18/16 01:05:54 PM,81.066,69.100,0.3110,2.82,9.01,143.2,1861.2,0.000,4.418
574,09/18/16 01:15:54 PM,80.935,69.800,0.3106,3.94,13.51,137.6,1938.7,0.000,4.333
575,09/18/16 01:25:54 PM,77.292,71.100,0.3113,4.50,10.13,133.4,1208.7,0.000,4.400
576,09/18/16 01:35:54 PM,78.865,73.800,0.3118,6.20,12.39,129.2,1518.7,0.000,4.339
577,09/18/16 01:45:54 PM,77.292,73.800,0.3121,6.76,11.83,140.4,956.2,0.000,4.442
578,09/18/16 01:55:54 PM,80.051,73.600,0.3110,5.08,11.83,143.2,1556.2,0.000,4.442
579,09/18/16 02:05:54 PM,78.251,71.800,0.3106,5.08,11.27,144.6,1313.7,0.000,4.327
580,09/18/16 02:15:54 PM,74.986,74.500,0.3113,6.20,11.27,148.8,641.2,0.000,4.393
581,09/18/16 02:25:54 PM,72.869,79.700,0.3125,6.76,12.95,143.2,216.2,0.000,4.333
582,09/18/16 02:35:54 PM,72.523,82.500,0.3125,6.76,15.21,137.6,223.7,0.000,4.363
583,09/18/16 02:45:54 PM,72.307,83.500,0.3125,5.64,11.27,150.2,211.2,0.000,4.363
584,09/18/16 02:55:54 PM,72.136,83.900,0.3121,4.50,12.95,132.0,216.2,0.000,4.369
585,09/18/16 03:05:54 PM,72.050,83.600,0.3118,4.50,10.13,123.5,238.7,0.000,4.381
586,09/18/16 03:15:54 PM,71.920,83.400,0.3118,6.20,11.83,130.6,231.2,0.000,4.375
587,09/18/16 03:25:54 PM,72.093,84.100,0.3118,3.94,8.46,124.9,236.2,0.000,4.381
588,09/18/16 03:35:54 PM,71.661,84.600,0.3113,3.94,9.57,127.8,236.2,0.000,4.345
589,09/18/16 03:45:54 PM,71.361,85.300,0.3113,5.64,12.39,139.0,233.7,0.000,4.381
590,09/18/16 03:55:54 PM,71.190,85.700,0.3113,6.20,12.95,133.4,263.7,0.000,4.387
591,09/18/16 04:05:54 PM,71.231,85.900,0.3110,5.64,10.69,132.0,283.7,0.000,4.393
592,09/18/16 04:15:54 PM,71.274,85.200,0.3110,6.20,12.39,120.7,286.2,0.000,4.393
593,09/18/16 04:25:54 PM,71.317,85.000,0.3110,3.94,11.27,120.7,256.2,0.000,4.393
594,09/18/16 04:35:54 PM,71.017,85.400,0.3110,3.38,10.13,127.8,221.2,0.000,4.412
595,09/18/16 04:45:54 PM,71.060,85.500,0.3110,2.82,8.46,122.1,173.7,0.000,4.375
596,09/18/16 04:55:54 PM,71.060,85.200,0.3110,2.82,7.90,136.2,163.7,0.000,4.363
597,09/18/16 05:05:54 PM,70.846,85.700,0.3110,1.70,6.76,141.8,141.2,0.000,4.351
598,09/18/16 05:15:54 PM,70.846,86.000,0.3110,1.12,7.31,155.8,121.2,0.000,4.339
599,09/18/16 05:25:54 PM,70.974,85.200,0.3106,0.00,2.82,273.8,96.2,0.000,4.321
600,09/18/16 05:35:54 PM,70.543,86.300,0.3110,0.00,3.38,266.7,58.7,0.000,4.309
601,09/18/16 05:45:54 PM,70.716,85.500,0.3106,0.00,4.50,120.7,26.2,0.000,4.303
602,09/18/16 05:55:54 PM,70.759,85.100,0.3106,0.00,3.38,162.9,13.7,0.000,4.291
603,09/18/16 06:05:54 PM,69.901,85.900,0.3110,0.00,0.56,176.9,3.7,0.000,4.285
604,09/18/16 06:15:54 PM,69.300,87.300,0.3110,0.00,0.00,175.5,1.2,0.000,4.285
605,09/18/16 06:25:54 PM,69.343,87.500,0.3110,0.00,1.12,169.9,1.2,0.000,4.273
606,09/18/16 06:35:54 PM,69.858,87.800,0.3110,0.00,3.94,150.2,1.2,0.000,4.267
607,09/18/16 06:45:54 PM,69.814,87.200,0.3110,0.00,1.12,130.6,1.2,0.000,4.267
608,09/18/16 06:55:54 PM,69.514,87.600,0.3110,0.00,0.00,130.6,1.2,0.000,4.267
609,09/18/16 07:05:54 PM,68.828,88.500,0.3110,0.00,0.00,130.6,1.2,0.000,4.261
610,09/18/16 07:15:54 PM,68.571,89.800,0.3110,0.00,0.00,130.6,1.2,0.000,4.255
611,09/18/16 07:25:54 PM,68.013,90.900,0.3113,0.00,0.00,130.6,1.2,0.000,4.255
612,09/18/16 07:35:54 PM,67.971,91.400,0.3113,0.00,0.00,130.6,1.2,0.000,4.255
613,09/18/16 07:45:54 PM,67.885,91.900,0.3113,0.00,0.00,130.6,1.2,0.000,4.249
614,09/18/16 07:55:54 PM,67.714,91.900,0.3113,0.00,0.00,130.6,1.2,0.000,4.249
615,09/18/16 08:05:54 PM,68.099,91.900,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
616,09/18/16 08:15:54 PM,68.227,91.300,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
617,09/18/16 08:25:54 PM,68.013,91.300,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
618,09/18/16 08:35:54 PM,68.356,91.900,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
619,09/18/16 08:45:54 PM,68.527,91.500,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
620,09/18/16 08:55:54 PM,68.484,91.400,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
621,09/18/16 09:05:54 PM,68.698,91.400,0.3110,0.00,0.00,130.6,1.2,0.000,4.249
622,09/18/16 09:15:54 PM,69.685,90.100,0.3110,0.56,5.64,122.1,1.2,0.000,4.249
623,09/18/16 09:25:54 PM,69.170,88.600,0.3106,0.56,6.76,89.9,1.2,0.000,4.243
624,09/18/16 09:35:54 PM,68.313,90.100,0.3110,0.00,1.70,124.9,1.2,0.000,4.243
625,09/18/16 09:45:54 PM,67.842,92.700,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
626,09/18/16 09:55:54 PM,67.928,94.100,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
627,09/18/16 10:05:54 PM,67.971,94.400,0.3106,0.00,0.00,137.6,1.2,0.000,4.237
628,09/18/16 10:15:54 PM,67.671,94.600,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
629,09/18/16 10:25:54 PM,67.329,95.600,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
630,09/18/16 10:35:54 PM,67.285,96.400,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
631,09/18/16 10:45:54 PM,67.285,96.900,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
632,09/18/16 10:55:54 PM,67.158,97.200,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
633,09/18/16 11:05:54 PM,67.158,97.400,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
634,09/18/16 11:15:54 PM,67.242,97.600,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
635,09/18/16 11:25:54 PM,67.199,97.900,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
636,09/18/16 11:35:54 PM,66.985,98.000,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
637,09/18/16 11:45:54 PM,67.071,98.100,0.3110,0.00,0.00,137.6,1.2,0.000,4.237
638,09/18/16 11:55:54 PM,67.028,98.200,0.3106,0.00,0.00,137.6,1.2,0.000,4.237
639,09/19/16 12:05:54 AM,66.943,98.300,0.3106,0.00,0.00,137.6,1.2,0.000,4.237
640,09/19/16 12:15:54 AM,66.900,98.300,0.3102,0.00,0.00,137.6,1.2,0.000,4.249
641,09/19/16 12:25:54 AM,66.943,98.100,0.3098,0.00,0.00,137.6,1.2,0.000,4.231
642,09/19/16 12:35:54 AM,66.686,98.100,0.3102,0.00,0.00,137.6,1.2,0.000,4.231
643,09/19/16 12:45:54 AM,66.772,98.400,0.3098,0.00,0.00,137.6,1.2,0.000,4.231
644,09/19/16 12:55:54 AM,66.772,98.300,0.3098,0.00,0.00,137.6,1.2,0.000,4.231
645,09/19/16 01:05:54 AM,66.686,98.300,0.3095,0.00,0.00,137.6,1.2,0.000,4.224
646,09/19/16 01:15:54 AM,66.600,97.900,0.3098,0.00,0.00,137.6,1.2,0.000,4.224
647,09/19/16 01:25:54 AM,66.515,97.900,0.3095,0.00,0.00,137.6,1.2,0.000,4.224
648,09/19/16 01:35:54 AM,66.385,98.000,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
649,09/19/16 01:45:54 AM,66.472,98.000,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
650,09/19/16 01:55:54 AM,66.258,98.000,0.3098,0.00,0.00,137.6,1.2,0.000,4.224
651,09/19/16 02:05:54 AM,66.301,98.000,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
652,09/19/16 02:15:54 AM,66.214,98.000,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
653,09/19/16 02:25:54 AM,66.130,98.000,0.3106,0.00,0.00,137.6,1.2,0.000,4.224
654,09/19/16 02:35:54 AM,66.258,98.200,0.3106,0.00,0.00,137.6,1.2,0.000,4.224
655,09/19/16 02:45:54 AM,66.130,98.200,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
656,09/19/16 02:55:54 AM,65.701,98.200,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
657,09/19/16 03:05:54 AM,65.788,98.400,0.3102,0.00,0.00,137.6,1.2,0.000,4.224
658,09/19/16 03:15:54 AM,65.658,98.800,0.3098,0.00,0.00,137.6,1.2,0.000,4.224
659,09/19/16 03:25:54 AM,65.788,99.000,0.3095,0.00,0.00,137.6,1.2,0.000,4.224
660,09/19/16 03:35:54 AM,65.959,99.200,0.3095,0.00,0.00,137.6,1.2,0.000,4.224
661,09/19/16 03:45:54 AM,65.745,99.000,0.3092,0.00,0.00,137.6,1.2,0.000,4.224
662,09/19/16 03:55:54 AM,65.872,98.900,0.3095,0.00,0.00,137.6,1.2,0.000,4.218
663,09/19/16 04:05:54 AM,66.043,98.700,0.3098,0.00,0.00,137.6,1.2,0.000,4.218
664,09/19/16 04:15:54 AM,66.130,98.600,0.3098,0.00,0.00,137.6,1.2,0.000,4.218
665,09/19/16 04:25:54 AM,66.258,98.200,0.3098,0.00,0.00,137.6,1.2,0.000,4.218
666,09/19/16 04:35:54 AM,66.301,97.700,0.3098,0.00,0.00,137.6,1.2,0.000,4.218
667,09/19/16 04:45:54 AM,66.173,97.800,0.3098,0.00,0.00,137.6,1.2,0.000,4.218
668,09/19/16 04:55:54 AM,66.214,98.000,0.3098,0.00,0.00,137.6,1.2,0.000,4.212
669,09/19/16 05:05:54 AM,66.472,97.900,0.3098,0.00,0.00,137.6,1.2,0.000,4.212
670,09/19/16 05:15:54 AM,66.258,98.000,0.3102,0.00,0.00,137.6,1.2,0.000,4.212
671,09/19/16 05:25:54 AM,65.959,98.200,0.3098,0.00,0.00,137.6,1.2,0.000,4.212
672,09/19/16 05:35:54 AM,65.872,98.600,0.3098,0.00,0.00,137.6,1.2,0.000,4.212
673,09/19/16 05:45:54 AM,65.745,98.700,0.3102,0.00,0.00,137.6,3.7,0.000,4.212
674,09/19/16 05:55:54 AM,65.745,98.600,0.3102,0.00,0.00,137.6,13.7,0.000,4.212
675,09/19/16 06:05:54 AM,65.959,98.700,0.3102,0.00,0.00,137.6,33.7,0.000,4.212
676,09/19/16 06:15:54 AM,66.043,98.700,0.3102,0.00,0.00,137.6,56.2,0.000,4.218
677,09/19/16 06:25:54 AM,66.729,98.700,0.3102,0.00,0.00,137.6,96.2,0.000,4.249
678,09/19/16 06:35:54 AM,67.543,98.500,0.3102,0.00,0.00,137.6,143.7,0.000,4.273
679,09/19/16 06:45:54 AM,68.056,98.000,0.3102,0.00,0.00,137.6,173.7,0.000,4.291
680,09/19/16 06:55:54 AM,68.443,97.300,0.3102,0.00,0.00,137.6,196.2,0.000,4.315
681,09/19/16 07:05:54 AM,68.313,97.000,0.3102,0.00,0.00,137.6,206.2,0.000,4.327
682,09/19/16 07:15:54 AM,68.099,97.000,0.3102,0.00,0.00,137.6,228.7,0.000,4.345
683,09/19/16 07:25:54 AM,68.142,97.200,0.3102,0.00,0.00,137.6,256.2,0.000,4.375
684,09/19/16 07:35:54 AM,68.999,97.000,0.3102,0.00,0.00,137.6,308.7,0.000,4.351
685,09/19/16 07:45:54 AM,69.343,96.600,0.3102,0.00,0.00,137.6,381.2,0.000,4.339
686,09/19/16 07:55:54 AM,70.115,96.300,0.3095,0.00,0.00,136.2,508.7,0.000,4.357
687,09/19/16 08:05:54 AM,71.490,95.900,0.3095,0.00,0.56,50.5,686.2,0.000,4.339
688,09/19/16 08:15:54 AM,70.459,95.000,0.3095,0.00,1.70,40.7,548.7,0.000,4.363
689,09/19/16 08:25:54 AM,70.716,94.600,0.3095,0.00,1.12,36.5,493.7,0.000,4.339
690,09/19/16 08:35:54 AM,70.243,94.400,0.3092,0.00,2.82,18.3,596.2,0.000,4.496
691,09/19/16 08:45:54 AM,70.887,94.400,0.3095,0.00,1.12,2.8,506.2,0.000,4.339
692,09/19/16 08:55:54 AM,70.930,93.800,0.3092,0.00,1.70,2.8,486.2,0.000,4.460
693,09/19/16 09:05:54 AM,72.394,93.200,0.3092,0.00,1.12,2.8,728.7,0.000,4.339
694,09/19/16 09:15:54 AM,73.083,92.600,0.3087,0.00,2.82,344.0,978.7,0.000,4.526
695,09/19/16 09:25:54 AM,74.899,90.600,0.3077,1.12,3.94,320.1,1703.7,0.000,4.345
696,09/19/16 09:35:54 AM,72.739,88.100,0.3077,0.56,3.94,328.5,768.7,0.000,4.345
697,09/19/16 09:45:54 AM,74.424,89.000,0.3077,0.00,2.82,355.2,1073.7,0.000,4.345
698,09/19/16 09:55:54 AM,73.990,87.200,0.3072,0.00,2.82,51.9,1136.2,0.000,4.345
699,09/19/16 10:05:54 AM,74.727,87.400,0.3072,0.00,3.94,51.9,991.2,0.000,4.339
700,09/19/16 10:15:54 AM,75.985,87.500,0.3066,1.12,4.50,331.3,1651.2,0.000,4.345
701,09/19/16 10:25:54 AM,74.899,85.700,0.3062,1.12,4.50,335.5,1428.7,0.000,4.339
702,09/19/16 10:35:54 AM,73.990,84.600,0.3069,0.00,2.26,318.7,723.7,0.000,4.514
703,09/19/16 10:45:54 AM,76.942,85.500,0.3066,0.00,2.26,317.3,1071.2,0.000,4.345
704,09/19/16 10:55:54 AM,76.986,84.600,0.3066,0.00,2.26,317.3,1196.2,0.000,4.508
705,09/19/16 11:05:54 AM,79.480,82.100,0.3051,0.56,4.50,1.4,1743.7,0.000,4.339
706,09/19/16 11:15:54 AM,75.594,82.400,0.3054,0.56,4.50,334.1,973.7,0.000,4.321
707,09/19/16 11:25:54 AM,76.246,85.000,0.3058,0.56,3.94,296.2,923.7,0.000,4.351
708,09/19/16 11:35:54 AM,76.246,84.600,0.3058,0.00,2.82,292.0,883.7,0.000,4.327
709,09/19/16 11:45:54 AM,75.160,85.100,0.3058,1.12,3.94,317.3,686.2,0.000,4.490
710,09/19/16 11:55:54 AM,76.419,85.100,0.3062,0.56,3.94,252.7,698.7,0.000,4.333
711,09/19/16 12:05:54 PM,75.508,83.600,0.3062,1.12,5.64,119.3,641.2,0.000,4.514
712,09/19/16 12:15:54 PM,78.427,80.800,0.3043,3.38,8.46,127.8,1981.2,0.000,4.339
713,09/19/16 12:25:54 PM,75.985,79.900,0.3043,2.82,9.01,134.8,1016.2,0.000,4.339
714,09/19/16 12:35:54 PM,73.386,82.100,0.3058,3.94,11.27,124.9,393.7,0.000,4.345
715,09/19/16 12:45:54 PM,72.955,84.700,0.3062,5.08,12.39,143.2,611.2,0.000,4.490
716,09/19/16 12:55:54 PM,73.083,84.700,0.3051,5.64,13.51,137.6,1161.2,0.000,4.345
717,09/19/16 01:05:54 PM,76.942,84.300,0.3040,7.90,14.09,134.8,2103.7,0.000,4.508
718,09/19/16 01:15:54 PM,78.076,81.000,0.3026,6.76,14.09,139.0,2138.7,0.000,4.339
719,09/19/16 01:25:54 PM,75.637,80.700,0.3037,6.20,12.95,153.0,1228.7,0.000,4.321
720,09/19/16 01:35:54 PM,74.943,80.300,0.3029,5.64,12.39,143.2,1686.2,0.000,4.351
721,09/19/16 01:45:54 PM,76.203,79.300,0.3022,5.08,10.13,141.8,1766.2,0.000,4.327
722,09/19/16 01:55:54 PM,75.767,80.000,0.3033,4.50,11.27,143.2,983.7,0.000,4.351
723,09/19/16 02:05:54 PM,74.424,80.400,0.3029,5.08,13.51,124.9,1371.2,0.000,4.339
724,09/19/16 02:15:54 PM,75.898,81.400,0.3026,5.08,11.83,133.4,1556.2,0.000,4.514
725,09/19/16 02:25:54 PM,73.472,80.700,0.3026,6.20,14.65,133.4,1373.7,0.000,4.339
726,09/19/16 02:35:54 PM,75.247,80.800,0.3022,6.76,10.69,124.9,1526.2,0.000,4.345
727,09/19/16 02:45:54 PM,75.029,78.200,0.3019,7.90,18.03,141.8,1578.7,0.000,4.345
728,09/19/16 02:55:54 PM,72.783,80.000,0.3026,7.31,14.09,143.2,788.7,0.000,4.345
729,09/19/16 03:05:54 PM,73.126,82.600,0.3029,7.31,13.51,129.2,721.2,0.000,4.351
730,09/19/16 03:15:54 PM,72.783,81.000,0.3026,6.76,13.51,127.8,931.2,0.000,4.400
731,09/19/16 03:25:54 PM,72.007,82.700,0.3029,6.76,13.51,124.9,476.2,0.000,4.430
732,09/19/16 03:35:54 PM,72.093,83.100,0.3026,5.64,13.51,124.9,526.2,0.000,4.339
733,09/19/16 03:45:54 PM,71.920,83.200,0.3026,5.64,12.95,123.5,508.7,0.000,4.424
734,09/19/16 03:55:54 PM,71.620,83.200,0.3026,5.08,13.51,126.4,461.2,0.000,4.339
735,09/19/16 04:05:54 PM,71.404,84.600,0.3022,5.08,17.47,127.8,461.2,0.000,4.430
736,09/19/16 04:15:54 PM,71.190,85.300,0.3022,5.08,14.09,122.1,431.2,0.000,4.339
737,09/19/16 04:25:54 PM,71.317,85.500,0.3022,5.08,11.27,129.2,378.7,0.000,4.412
738,09/19/16 04:35:54 PM,71.317,85.200,0.3022,4.50,13.51,127.8,363.7,0.000,4.351
739,09/19/16 04:45:54 PM,71.361,85.000,0.3019,3.94,9.01,124.9,296.2,0.000,4.381
740,09/19/16 04:55:54 PM,71.017,85.000,0.3022,1.70,6.20,136.2,156.2,0.000,4.339
741,09/19/16 05:05:54 PM,70.846,84.800,0.3022,1.12,11.83,102.5,68.7,0.000,4.333
742,09/19/16 05:15:54 PM,70.930,84.000,0.3022,0.56,7.90,355.2,68.7,0.000,4.321
743,09/19/16 05:25:54 PM,70.543,83.800,0.3022,1.12,5.64,143.2,46.2,0.000,4.303
744,09/19/16 05:35:54 PM,70.201,84.500,0.3022,0.56,3.38,115.1,23.7,0.000,4.297
745,09/19/16 05:45:54 PM,70.158,85.600,0.3026,2.26,6.76,144.6,11.2,0.000,4.291
746,09/19/16 05:55:54 PM,70.329,86.000,0.3026,0.56,3.38,162.9,3.7,0.000,4.285
747,09/19/16 06:05:54 PM,70.416,84.700,0.3022,0.00,5.08,113.7,1.2,0.000,4.279
748,09/19/16 06:15:54 PM,69.771,85.100,0.3026,0.00,1.70,133.4,1.2,0.000,4.273
749,09/19/16 06:25:54 PM,69.600,86.700,0.3022,0.00,1.12,133.4,1.2,0.000,4.267
750,09/19/16 06:35:54 PM,69.471,87.400,0.3026,0.56,3.38,141.8,1.2,0.000,4.267
751,09/19/16 06:45:54 PM,69.129,87.900,0.3026,0.00,0.56,144.6,1.2,0.000,4.267
752,09/19/16 06:55:54 PM,68.484,88.900,0.3022,0.00,0.00,144.6,1.2,0.000,4.261
