"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1,07/20/16 03:15:54 PM,72.136,100.000,0.4102,0.00,6.76,324.3,433.7,,4.333
2,07/20/16 03:25:54 PM,72.523,100.000,0.4229,1.12,5.64,154.4,258.7,0.000,4.363
3,07/20/16 03:35:54 PM,72.653,100.000,0.4222,0.00,1.12,186.7,183.7,0.000,4.393
4,07/20/16 03:45:54 PM,72.955,100.000,0.4222,0.00,0.00,185.3,366.2,0.000,4.351
5,07/20/16 03:55:54 PM,73.515,100.000,0.4214,0.00,0.00,185.3,438.7,0.000,4.430
6,07/20/16 04:05:54 PM,73.472,98.400,0.4214,0.00,1.70,185.3,343.7,0.000,4.357
7,07/20/16 04:15:54 PM,74.077,96.200,0.4209,0.00,2.82,183.9,431.2,0.000,4.406
8,07/20/16 04:25:54 PM,74.034,93.900,0.4209,0.00,3.38,150.2,366.2,0.000,4.357
9,07/20/16 04:35:54 PM,73.602,93.300,0.4202,0.00,3.38,141.8,311.2,0.000,4.345
10,07/20/16 04:45:54 PM,71.533,95.200,0.4202,0.00,2.82,331.3,306.2,0.000,4.363
11,07/20/16 04:55:54 PM,72.050,96.800,0.4195,0.00,1.12,335.5,223.7,0.000,4.351
12,07/20/16 05:05:54 PM,71.661,97.100,0.4195,0.00,0.00,335.5,138.7,0.000,4.357
13,07/20/16 05:15:54 PM,71.620,96.500,0.4195,0.00,0.00,335.5,136.2,0.000,4.363
14,07/20/16 05:25:54 PM,71.490,96.000,0.4188,0.00,0.00,335.5,168.7,0.000,4.369
15,07/20/16 05:35:54 PM,71.661,95.600,0.4188,0.00,0.00,335.5,113.7,0.000,4.351
16,07/20/16 05:45:54 PM,71.190,95.900,0.4181,0.00,0.00,335.5,63.7,0.000,4.339
17,07/20/16 05:55:54 PM,71.017,96.100,0.4181,0.00,0.00,335.5,43.7,0.000,4.339
18,07/20/16 06:05:54 PM,70.716,96.300,0.4174,0.00,0.00,335.5,36.2,0.000,4.333
19,07/20/16 06:15:54 PM,70.286,97.100,0.4174,0.00,0.00,349.6,21.2,0.000,4.327
20,07/20/16 06:25:54 PM,70.029,97.600,0.4188,0.00,0.00,320.1,13.7,0.000,4.321
21,07/20/16 06:35:54 PM,70.158,97.500,0.4181,1.12,6.76,119.3,8.7,0.000,4.321
22,07/20/16 06:45:54 PM,69.942,96.700,0.4174,0.56,3.94,99.7,3.7,0.000,4.339
23,07/20/16 06:55:54 PM,69.814,96.400,0.4169,0.00,3.94,85.6,1.2,0.000,4.309
24,07/20/16 07:05:54 PM,69.600,96.800,0.4162,0.00,2.26,14.0,1.2,0.000,4.303
25,07/20/16 07:15:54 PM,69.386,98.100,0.4162,0.00,0.00,346.8,1.2,0.000,4.303
26,07/20/16 07:25:54 PM,69.256,98.600,0.4162,0.00,0.00,346.8,1.2,0.000,4.303
27,07/20/16 07:35:54 PM,69.085,98.900,0.4169,0.00,0.00,346.8,1.2,0.000,4.297
28,07/20/16 07:45:54 PM,68.742,99.300,0.4169,0.00,0.00,346.8,1.2,0.000,4.297
29,07/20/16 07:55:54 PM,68.698,99.500,0.4169,0.00,0.00,346.8,1.2,0.000,4.291
30,07/20/16 08:05:54 PM,68.527,99.600,0.4162,0.00,0.56,346.8,1.2,0.000,4.291
31,07/20/16 08:15:54 PM,68.527,99.500,0.4162,0.00,0.56,74.4,1.2,0.000,4.291
32,07/20/16 08:25:54 PM,68.400,99.400,0.4162,0.00,1.12,99.7,1.2,0.000,4.291
33,07/20/16 08:35:54 PM,69.728,98.600,0.4155,1.70,5.64,136.2,1.2,0.000,4.291
34,07/20/16 08:45:54 PM,69.858,97.200,0.4155,2.26,6.20,136.2,1.2,0.000,4.285
35,07/20/16 08:55:54 PM,69.814,96.600,0.4155,0.56,5.08,136.2,1.2,0.000,4.285
36,07/20/16 09:05:54 PM,69.728,96.500,0.4155,0.56,3.94,139.0,1.2,0.000,4.285
37,07/20/16 09:15:54 PM,69.386,96.700,0.4148,0.00,5.64,144.6,1.2,0.000,4.285
38,07/20/16 09:25:54 PM,68.956,98.000,0.4148,0.00,2.26,150.2,1.2,0.000,4.285
39,07/20/16 09:35:54 PM,68.871,99.100,0.4148,0.00,0.00,157.2,1.2,0.000,4.285
40,07/20/16 09:45:54 PM,68.698,99.600,0.4148,0.00,0.00,157.2,1.2,0.000,4.279
41,07/20/16 09:55:54 PM,68.785,99.900,0.4141,0.00,0.00,157.2,1.2,0.000,4.279
42,07/20/16 10:05:54 PM,68.742,100.000,0.4148,0.00,0.56,157.2,1.2,0.000,4.279
43,07/20/16 10:15:54 PM,68.828,100.000,0.4162,0.00,0.00,157.2,1.2,0.000,4.273
44,07/20/16 10:25:54 PM,68.828,100.000,0.4169,0.00,0.00,157.2,1.2,0.008,4.273
45,07/20/16 10:35:54 PM,68.871,100.000,0.4169,0.56,3.94,148.8,1.2,0.000,4.273
46,07/20/16 10:45:54 PM,69.170,100.000,0.4174,0.56,3.94,123.5,1.2,0.008,4.273
47,07/20/16 10:55:54 PM,68.785,99.700,0.4174,0.00,0.00,126.4,1.2,0.000,4.273
48,07/20/16 11:05:54 PM,68.614,99.700,0.4181,0.00,0.56,157.2,1.2,0.008,4.273
49,07/20/16 11:15:54 PM,68.484,100.000,0.4174,0.00,0.00,157.2,1.2,0.008,4.267
50,07/20/16 11:25:54 PM,68.443,100.000,0.4181,0.00,0.00,157.2,1.2,0.000,4.267
51,07/20/16 11:35:54 PM,68.614,100.000,0.4195,0.00,0.00,157.2,1.2,0.000,4.267
52,07/20/16 11:45:54 PM,69.042,100.000,0.4195,1.12,5.08,127.8,1.2,0.000,4.267
53,07/20/16 11:55:54 PM,68.828,99.800,0.4209,0.56,4.50,143.2,1.2,0.000,4.267
54,07/21/16 12:05:54 AM,68.871,99.500,0.4209,1.12,5.64,134.8,1.2,0.008,4.267
55,07/21/16 12:15:54 AM,68.913,99.200,0.4209,0.56,4.50,143.2,1.2,0.000,4.267
56,07/21/16 12:25:54 AM,68.571,99.000,0.4209,0.00,6.20,148.8,1.2,0.000,4.267
57,07/21/16 12:35:54 AM,68.527,99.500,0.4209,0.56,5.64,136.2,1.2,0.000,4.267
58,07/21/16 12:45:54 AM,68.657,99.500,0.4202,1.70,5.64,129.2,1.2,0.000,4.267
59,07/21/16 12:55:54 AM,68.828,99.000,0.4195,1.12,4.50,126.4,1.2,0.000,4.267
60,07/21/16 01:05:54 AM,68.356,98.500,0.4195,0.00,3.38,103.9,1.2,0.000,4.267
61,07/21/16 01:15:54 AM,68.270,99.100,0.4188,0.00,2.82,92.7,1.2,0.000,4.267
62,07/21/16 01:25:54 AM,68.056,99.600,0.4188,0.00,0.00,103.9,1.2,0.000,4.267
63,07/21/16 01:35:54 AM,67.971,99.900,0.4188,0.00,0.00,103.9,1.2,0.000,4.267
64,07/21/16 01:45:54 AM,68.185,100.000,0.4181,0.00,1.12,102.5,1.2,0.000,4.267
65,07/21/16 01:55:54 AM,67.971,100.000,0.4181,0.00,0.00,26.7,1.2,0.000,4.267
66,07/21/16 02:05:54 AM,67.885,100.000,0.4174,0.00,0.00,26.7,1.2,0.000,4.267
67,07/21/16 02:15:54 AM,68.013,100.000,0.4174,0.00,0.00,26.7,1.2,0.000,4.261
68,07/21/16 02:25:54 AM,68.056,100.000,0.4174,0.00,0.00,26.7,1.2,0.000,4.261
69,07/21/16 02:35:54 AM,68.142,100.000,0.4174,0.00,0.00,26.7,1.2,0.000,4.261
70,07/21/16 02:45:54 AM,68.185,100.000,0.4169,0.00,0.00,26.7,1.2,0.000,4.261
71,07/21/16 02:55:54 AM,68.227,100.000,0.4169,0.00,0.00,26.7,1.2,0.000,4.261
72,07/21/16 03:05:54 AM,68.484,100.000,0.4162,0.00,4.50,59.0,1.2,0.000,4.261
73,07/21/16 03:15:54 AM,68.614,100.000,0.4162,0.00,3.38,136.2,1.2,0.000,4.261
74,07/21/16 03:25:54 AM,68.571,100.000,0.4155,0.00,3.38,141.8,1.2,0.000,4.261
75,07/21/16 03:35:54 AM,68.400,99.800,0.4155,0.00,0.00,124.9,1.2,0.000,4.261
76,07/21/16 03:45:54 AM,68.400,99.800,0.4155,0.00,0.56,124.9,1.2,0.000,4.261
77,07/21/16 03:55:54 AM,68.142,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.255
78,07/21/16 04:05:54 AM,68.013,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.267
79,07/21/16 04:15:54 AM,68.056,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.285
80,07/21/16 04:25:54 AM,68.013,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.279
81,07/21/16 04:35:54 AM,68.056,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.261
82,07/21/16 04:45:54 AM,68.013,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.255
83,07/21/16 04:55:54 AM,68.099,100.000,0.4148,0.00,0.00,124.9,1.2,0.000,4.255
84,07/21/16 05:05:54 AM,68.099,100.000,0.4169,0.00,0.00,124.9,1.2,0.000,4.255
85,07/21/16 05:15:54 AM,67.971,100.000,0.4162,0.00,0.00,124.9,1.2,0.000,4.255
86,07/21/16 05:25:54 AM,68.056,100.000,0.4162,0.00,0.00,124.9,3.7,0.000,4.255
87,07/21/16 05:35:54 AM,68.142,100.000,0.4162,0.00,0.56,124.9,11.2,0.000,4.255
88,07/21/16 05:45:54 AM,68.484,100.000,0.4162,0.56,3.38,126.4,16.2,0.000,4.255
89,07/21/16 05:55:54 AM,68.443,100.000,0.4162,2.26,7.31,122.1,28.7,0.000,4.255
90,07/21/16 06:05:54 AM,68.400,100.000,0.4155,1.12,6.20,105.3,28.7,0.000,4.255
91,07/21/16 06:15:54 AM,68.614,100.000,0.4155,0.00,2.26,81.4,53.7,0.000,4.255
92,07/21/16 06:25:54 AM,68.828,100.000,0.4148,0.00,3.38,59.0,56.2,0.000,4.255
93,07/21/16 06:35:54 AM,68.356,100.000,0.4148,0.00,2.26,0.0,43.7,0.000,4.255
94,07/21/16 06:45:54 AM,68.484,100.000,0.4141,0.00,1.70,297.6,48.7,0.000,4.255
95,07/21/16 06:55:54 AM,68.443,100.000,0.4141,0.00,1.70,297.6,36.2,0.000,4.255
96,07/21/16 07:05:54 AM,68.356,100.000,0.4141,0.00,0.56,297.6,51.2,0.000,4.255
97,07/21/16 07:15:54 AM,68.956,100.000,0.4148,0.00,1.70,334.1,86.2,0.008,4.279
98,07/21/16 07:25:54 AM,68.828,100.000,0.4155,0.00,1.12,355.2,126.2,0.000,4.285
99,07/21/16 07:35:54 AM,68.871,100.000,0.4169,0.00,2.82,336.9,103.7,0.000,4.291
100,07/21/16 07:45:54 AM,69.427,100.000,0.4169,0.00,0.00,289.2,183.7,0.008,4.351
101,07/21/16 07:55:54 AM,69.514,100.000,0.4169,0.00,1.12,292.0,331.2,0.000,4.387
102,07/21/16 08:05:54 AM,69.901,100.000,0.4169,0.00,0.56,297.6,268.7,0.008,4.357
103,07/21/16 08:15:54 AM,70.673,100.000,0.4174,0.00,1.70,297.6,363.7,0.000,4.393
104,07/21/16 08:25:54 AM,69.557,100.000,0.4169,0.56,3.38,328.5,271.2,0.000,4.363
105,07/21/16 08:35:54 AM,69.085,100.000,0.4162,0.00,1.70,334.1,118.7,0.000,4.351
106,07/21/16 08:45:54 AM,68.828,100.000,0.4174,0.00,2.26,322.9,138.7,0.000,4.381
107,07/21/16 08:55:54 AM,69.858,100.000,0.4181,0.00,1.70,355.2,256.2,0.031,4.363
108,07/21/16 09:05:54 AM,69.386,100.000,0.4255,0.00,2.26,332.7,191.2,0.047,4.369
109,07/21/16 09:15:54 AM,69.514,100.000,0.4367,0.00,0.00,317.3,216.2,0.031,4.363
110,07/21/16 09:25:54 AM,69.343,100.000,0.4401,0.00,0.56,317.3,216.2,0.016,4.351
111,07/21/16 09:35:54 AM,69.643,100.000,0.4408,0.00,0.00,317.3,281.2,0.016,4.363
112,07/21/16 09:45:54 AM,69.771,100.000,0.4408,0.00,2.26,317.3,301.2,0.000,4.351
113,07/21/16 09:55:54 AM,69.514,100.000,0.4401,0.00,2.82,322.9,243.7,0.008,4.363
114,07/21/16 10:05:54 AM,69.514,100.000,0.4394,0.00,1.12,308.9,261.2,0.000,4.351
115,07/21/16 10:15:54 AM,70.416,100.000,0.4380,0.00,0.00,308.9,486.2,0.008,4.369
116,07/21/16 10:25:54 AM,71.577,100.000,0.4380,0.00,0.00,301.8,548.7,0.000,4.357
117,07/21/16 10:35:54 AM,71.447,100.000,0.4373,0.00,0.00,301.8,453.7,0.008,4.418
118,07/21/16 10:45:54 AM,71.317,100.000,0.4373,0.00,2.26,299.0,446.2,0.008,4.363
119,07/21/16 10:55:54 AM,70.673,100.000,0.4373,0.00,1.70,328.5,343.7,0.000,4.393
120,07/21/16 11:05:54 AM,70.759,100.000,0.4373,0.00,0.56,329.9,323.7,0.000,4.357
121,07/21/16 11:15:54 AM,70.974,100.000,0.4360,0.00,1.12,329.9,271.2,0.000,4.351
122,07/21/16 11:25:54 AM,70.673,100.000,0.4360,0.00,1.12,329.9,281.2,0.016,4.363
123,07/21/16 11:35:54 AM,70.803,100.000,0.4367,0.00,0.00,329.9,356.2,0.016,4.357
124,07/21/16 11:45:54 AM,70.587,100.000,0.4394,0.00,1.70,329.9,366.2,0.016,4.369
125,07/21/16 11:55:54 AM,71.490,100.000,0.4401,0.00,0.00,329.9,476.2,0.000,4.363
126,07/21/16 12:05:54 PM,72.653,100.000,0.4394,0.00,0.00,329.9,576.2,0.008,4.363
127,07/21/16 12:15:54 PM,72.912,99.600,0.4360,0.00,3.94,51.9,601.2,0.000,4.363
128,07/21/16 12:25:54 PM,71.834,96.400,0.4339,2.26,7.90,167.1,701.2,0.000,4.351
129,07/21/16 12:35:54 PM,72.739,95.500,0.4332,0.56,6.20,167.1,663.7,0.000,4.400
130,07/21/16 12:45:54 PM,72.955,95.100,0.4325,0.56,2.26,328.5,603.7,0.000,4.351
131,07/21/16 12:55:54 PM,73.040,94.500,0.4317,0.56,4.50,214.8,716.2,0.000,4.369
132,07/21/16 01:05:54 PM,73.040,94.700,0.4310,0.56,5.64,355.2,566.2,0.000,4.357
133,07/21/16 01:15:54 PM,71.748,94.700,0.4305,0.00,3.94,335.5,288.7,0.000,4.400
134,07/21/16 01:25:54 PM,71.533,95.500,0.4298,0.00,1.12,338.3,276.2,0.000,4.357
135,07/21/16 01:35:54 PM,72.007,94.700,0.4291,0.00,6.20,56.2,413.7,0.000,4.351
136,07/21/16 01:45:54 PM,72.394,94.100,0.4284,0.56,6.76,241.5,401.2,0.000,4.357
137,07/21/16 01:55:54 PM,71.274,94.100,0.4276,1.12,9.57,193.7,351.2,0.000,4.351
138,07/21/16 02:05:54 PM,70.846,95.500,0.4276,1.70,7.90,143.2,376.2,0.000,4.357
139,07/21/16 02:15:54 PM,71.577,95.800,0.4269,4.50,10.69,117.9,688.7,0.000,4.357
140,07/21/16 02:25:54 PM,71.231,94.500,0.4262,3.94,10.69,130.6,571.2,0.000,4.357
141,07/21/16 02:35:54 PM,71.361,95.500,0.4291,1.70,8.46,141.8,548.7,0.008,4.351
142,07/21/16 02:45:54 PM,70.974,95.000,0.4284,1.12,6.76,95.5,323.7,0.000,4.393
143,07/21/16 02:55:54 PM,72.394,95.900,0.4276,0.00,1.12,49.1,426.2,0.000,4.357
144,07/21/16 03:05:54 PM,72.351,95.700,0.4276,0.00,1.70,85.6,546.2,0.000,4.363
145,07/21/16 03:15:54 PM,71.533,95.100,0.4255,1.70,7.31,113.7,438.7,0.000,4.363
146,07/21/16 03:25:54 PM,71.231,95.000,0.4255,1.70,7.31,141.8,318.7,0.000,4.351
147,07/21/16 03:35:54 PM,71.920,94.900,0.4250,0.00,5.08,115.1,431.2,0.000,4.363
148,07/21/16 03:45:54 PM,71.317,95.400,0.4243,0.00,1.70,44.9,293.7,0.000,4.357
149,07/21/16 03:55:54 PM,71.103,97.300,0.4243,0.00,1.70,341.2,156.2,0.000,4.369
150,07/21/16 04:05:54 PM,71.103,97.700,0.4236,0.00,2.82,327.1,178.7,0.000,4.363
151,07/21/16 04:15:54 PM,71.231,97.900,0.4236,0.00,3.38,311.7,236.2,0.000,4.375
152,07/21/16 04:25:54 PM,71.877,96.500,0.4236,0.00,3.94,150.2,226.2,0.000,4.357
153,07/21/16 04:35:54 PM,72.136,94.500,0.4229,0.00,1.70,147.4,251.2,0.000,4.375
154,07/21/16 04:45:54 PM,71.704,94.000,0.4229,1.12,6.20,141.8,233.7,0.000,4.363
155,07/21/16 04:55:54 PM,71.791,93.200,0.4222,0.56,5.08,147.4,178.7,0.000,4.363
156,07/21/16 05:05:54 PM,71.791,93.200,0.4222,0.00,2.26,148.8,128.7,0.000,4.357
157,07/21/16 05:15:54 PM,71.533,92.800,0.4214,0.00,2.82,116.5,106.2,0.000,4.351
158,07/21/16 05:25:54 PM,70.329,94.000,0.4236,0.56,3.94,137.6,83.7,0.000,4.345
159,07/21/16 05:35:54 PM,69.427,95.500,0.4243,0.00,1.12,127.8,28.7,0.024,4.339
160,07/21/16 05:45:54 PM,69.685,96.400,0.4236,1.70,7.31,119.3,28.7,0.031,4.339
161,07/21/16 05:55:54 PM,69.600,94.900,0.4284,1.12,7.90,136.2,56.2,0.000,4.333
162,07/21/16 06:05:54 PM,69.643,95.100,0.4305,1.70,12.39,116.5,66.2,0.000,4.327
163,07/21/16 06:15:54 PM,69.514,96.500,0.4305,0.00,3.94,296.2,43.7,0.000,4.321
164,07/21/16 06:25:54 PM,68.999,98.000,0.4305,0.00,2.82,203.6,28.7,0.000,4.321
165,07/21/16 06:35:54 PM,68.999,98.700,0.4305,0.00,1.70,210.6,13.7,0.000,4.321
166,07/21/16 06:45:54 PM,68.913,99.100,0.4298,0.00,1.70,263.9,6.2,0.000,4.315
167,07/21/16 06:55:54 PM,68.871,99.100,0.4298,0.00,0.56,242.9,1.2,0.000,4.315
168,07/21/16 07:05:54 PM,69.643,98.400,0.4291,0.56,3.94,140.4,1.2,0.000,4.309
169,07/21/16 07:15:54 PM,69.942,95.800,0.4284,1.12,6.20,119.3,1.2,0.000,4.303
170,07/21/16 07:25:54 PM,69.256,95.400,0.4276,0.00,1.12,160.0,1.2,0.000,4.303
171,07/21/16 07:35:54 PM,69.728,96.100,0.4262,0.00,2.82,162.9,1.2,0.000,4.303
172,07/21/16 07:45:54 PM,69.471,95.900,0.4269,0.00,2.26,213.4,1.2,0.008,4.297
173,07/21/16 07:55:54 PM,68.871,96.200,0.4276,0.00,1.12,129.2,1.2,0.000,4.297
174,07/21/16 08:05:54 PM,68.313,97.200,0.4243,0.00,1.12,110.9,1.2,0.016,4.321
175,07/21/16 08:15:54 PM,68.871,98.000,0.4250,0.00,4.50,43.5,1.2,0.008,4.291
176,07/21/16 08:25:54 PM,68.400,97.800,0.4269,0.00,1.70,84.2,1.2,0.008,4.291
177,07/21/16 08:35:54 PM,68.400,98.100,0.4291,0.00,1.70,22.5,1.2,0.000,4.291
178,07/21/16 08:45:54 PM,68.614,98.300,0.4291,0.00,1.70,324.3,1.2,0.000,4.291
179,07/21/16 08:55:54 PM,69.386,98.200,0.4298,0.56,5.08,320.1,1.2,0.000,4.291
180,07/21/16 09:05:54 PM,68.527,97.700,0.4298,0.00,3.38,28.1,1.2,0.008,4.291
181,07/21/16 09:15:54 PM,68.527,98.000,0.4298,0.56,5.08,96.9,1.2,0.000,4.285
182,07/21/16 09:25:54 PM,68.443,97.900,0.4291,0.56,7.90,112.3,1.2,0.000,4.285
183,07/21/16 09:35:54 PM,68.913,97.600,0.4255,1.70,6.20,95.5,1.2,0.008,4.285
184,07/21/16 09:45:54 PM,68.785,96.500,0.4262,0.56,6.76,141.8,1.2,0.008,4.285
185,07/21/16 09:55:54 PM,68.657,96.400,0.4269,0.00,2.82,321.5,1.2,0.000,4.285
186,07/21/16 10:05:54 PM,68.356,96.800,0.4291,1.12,6.20,112.3,1.2,0.000,4.285
187,07/21/16 10:15:54 PM,68.527,96.700,0.4298,2.82,11.27,132.0,1.2,0.000,4.285
188,07/21/16 10:25:54 PM,68.185,95.900,0.4298,0.56,3.94,136.2,1.2,0.000,4.285
189,07/21/16 10:35:54 PM,68.443,97.000,0.4298,0.00,1.12,110.9,1.2,0.000,4.279
190,07/21/16 10:45:54 PM,68.313,96.900,0.4284,0.00,2.26,119.3,1.2,0.000,4.279
191,07/21/16 10:55:54 PM,67.928,97.400,0.4276,0.00,1.12,209.2,1.2,0.000,4.279
192,07/21/16 11:05:54 PM,67.971,98.100,0.4269,0.00,2.82,206.4,1.2,0.008,4.279
193,07/21/16 11:15:54 PM,68.698,97.900,0.4262,0.56,3.38,132.0,1.2,0.000,4.273
194,07/21/16 11:25:54 PM,68.956,96.300,0.4250,0.56,5.08,157.2,1.2,0.000,4.273
195,07/21/16 11:35:54 PM,68.099,96.200,0.4243,0.00,1.12,165.7,1.2,0.000,4.273
196,07/21/16 11:45:54 PM,67.757,97.700,0.4243,0.00,0.00,308.9,1.2,0.000,4.273
197,07/21/16 11:55:54 PM,67.671,98.500,0.4250,0.00,0.56,308.9,1.2,0.000,4.273
198,07/22/16 12:05:54 AM,67.199,98.900,0.4202,0.00,1.70,213.4,1.2,0.047,4.273
199,07/22/16 12:15:54 AM,67.199,99.600,0.4339,0.00,0.00,175.5,1.2,0.071,4.273
200,07/22/16 12:25:54 AM,67.071,100.000,0.4430,0.00,0.56,175.5,1.2,0.071,4.273
201,07/22/16 12:35:54 AM,66.900,100.000,0.4437,0.00,2.26,234.5,1.2,0.039,4.273
202,07/22/16 12:45:54 AM,66.900,100.000,0.4437,0.00,0.00,214.8,1.2,0.024,4.273
203,07/22/16 12:55:54 AM,67.071,100.000,0.4444,0.00,0.00,214.8,1.2,0.055,4.267
204,07/22/16 01:05:54 AM,67.028,100.000,0.4464,0.00,0.00,214.8,1.2,0.071,4.267
205,07/22/16 01:15:54 AM,67.028,100.000,0.4514,0.00,0.00,214.8,1.2,0.118,4.267
206,07/22/16 01:25:54 AM,66.985,100.000,0.4514,0.00,1.70,198.0,1.2,0.063,4.267
207,07/22/16 01:35:54 AM,67.028,100.000,0.4529,0.00,0.00,179.7,1.2,0.094,4.267
208,07/22/16 01:45:54 AM,67.071,100.000,0.4716,0.00,0.56,181.1,1.2,0.228,4.267
209,07/22/16 01:55:54 AM,67.028,100.000,0.4716,0.00,1.70,199.4,1.2,0.150,4.267
210,07/22/16 02:05:54 AM,67.114,100.000,0.4694,0.00,0.00,168.5,1.2,0.118,4.267
211,07/22/16 02:15:54 AM,67.028,100.000,0.4665,0.00,0.00,168.5,1.2,0.102,4.267
212,07/22/16 02:25:54 AM,67.028,100.000,0.4644,0.00,0.00,168.5,1.2,0.047,4.267
213,07/22/16 02:35:54 AM,67.028,100.000,0.4636,0.00,0.00,168.5,1.2,0.047,4.267
214,07/22/16 02:45:54 AM,66.985,100.000,0.4644,0.00,0.00,168.5,1.2,0.094,4.267
215,07/22/16 02:55:54 AM,66.985,100.000,0.4672,0.00,0.00,168.5,1.2,0.118,4.267
216,07/22/16 03:05:54 AM,66.900,100.000,0.4694,0.56,3.94,238.7,1.2,0.197,4.267
217,07/22/16 03:15:54 AM,66.814,100.000,0.4672,0.00,3.94,252.7,1.2,0.102,4.267
218,07/22/16 03:25:54 AM,66.814,100.000,0.4665,0.00,3.38,248.5,1.2,0.087,4.267
219,07/22/16 03:35:54 AM,66.857,100.000,0.4658,0.00,0.00,183.9,1.2,0.087,4.267
220,07/22/16 03:45:54 AM,66.900,100.000,0.4644,0.00,0.00,174.1,1.2,0.055,4.267
221,07/22/16 03:55:54 AM,66.900,100.000,0.4644,0.00,0.00,174.1,1.2,0.079,4.267
222,07/22/16 04:05:54 AM,66.857,100.000,0.4651,0.00,2.82,276.6,1.2,0.079,4.267
223,07/22/16 04:15:54 AM,66.857,100.000,0.4644,0.00,1.12,244.3,1.2,0.063,4.267
224,07/22/16 04:25:54 AM,66.857,100.000,0.4651,0.00,0.00,226.0,1.2,0.087,4.267
225,07/22/16 04:35:54 AM,66.900,100.000,0.4644,0.00,2.82,255.5,1.2,0.047,4.267
226,07/22/16 04:45:54 AM,66.857,100.000,0.4629,0.56,3.94,344.0,1.2,0.039,4.267
227,07/22/16 04:55:54 AM,66.857,100.000,0.4636,0.00,2.26,321.5,1.2,0.063,4.267
228,07/22/16 05:05:54 AM,66.857,100.000,0.4644,0.00,0.00,292.0,1.2,0.079,4.267
229,07/22/16 05:15:54 AM,66.814,100.000,0.4658,0.00,2.26,278.0,1.2,0.071,4.267
230,07/22/16 05:25:54 AM,66.814,100.000,0.4694,0.00,0.56,256.9,1.2,0.157,4.261
231,07/22/16 05:35:54 AM,66.772,100.000,0.4709,0.00,1.12,258.3,1.2,0.181,4.267
232,07/22/16 05:45:54 AM,66.729,100.000,0.4701,0.56,4.50,235.9,1.2,0.173,4.261
233,07/22/16 05:55:54 AM,66.643,100.000,0.4737,0.00,4.50,223.2,1.2,0.268,4.261
234,07/22/16 06:05:54 AM,66.686,100.000,0.4701,0.00,1.70,209.2,1.2,0.165,4.279
235,07/22/16 06:15:54 AM,66.643,100.000,0.4723,0.00,2.26,289.2,3.7,0.252,4.261
236,07/22/16 06:25:54 AM,66.686,100.000,0.4716,0.00,1.12,321.5,6.2,0.173,4.261
237,07/22/16 06:35:54 AM,66.686,100.000,0.4694,0.00,0.00,321.5,6.2,0.102,4.261
238,07/22/16 06:45:54 AM,66.772,100.000,0.4680,0.00,1.12,321.5,18.7,0.087,4.261
239,07/22/16 06:55:54 AM,66.729,100.000,0.4672,0.00,1.70,304.7,11.2,0.071,4.261
240,07/22/16 07:05:54 AM,66.814,100.000,0.4665,0.00,1.70,287.8,16.2,0.055,4.261
241,07/22/16 07:15:54 AM,66.943,100.000,0.4658,0.00,0.56,181.1,38.7,0.055,4.261
242,07/22/16 07:25:54 AM,66.985,100.000,0.4665,0.00,6.76,167.1,43.7,0.063,4.261
243,07/22/16 07:35:54 AM,67.199,100.000,0.4665,0.00,2.82,92.7,71.2,0.055,4.261
244,07/22/16 07:45:54 AM,67.114,100.000,0.4665,0.00,0.56,5.6,83.7,0.063,4.267
245,07/22/16 07:55:54 AM,67.329,100.000,0.4658,0.00,0.56,1.4,101.2,0.039,4.273
246,07/22/16 08:05:54 AM,67.242,100.000,0.4658,0.00,1.12,353.8,106.2,0.047,4.273
247,07/22/16 08:15:54 AM,67.071,100.000,0.4716,0.56,3.94,296.2,73.7,0.150,4.267
248,07/22/16 08:25:54 AM,67.199,100.000,0.4687,0.56,3.94,287.8,78.7,0.071,4.273
249,07/22/16 08:35:54 AM,67.456,100.000,0.4672,0.00,1.12,172.7,111.2,0.039,4.285
250,07/22/16 08:45:54 AM,67.671,100.000,0.4665,0.00,1.70,167.1,173.7,0.039,4.297
251,07/22/16 08:55:54 AM,67.671,100.000,0.4636,0.00,2.26,355.2,191.2,0.024,4.315
