"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
911,02/03/16 07:35:54 PM,49.782,90.000,0.2756,0.00,0.00,0.0,1.2,0.000,4.315
912,02/03/16 07:45:54 PM,49.073,89.900,0.2756,0.00,0.00,0.0,1.2,0.000,4.315
913,02/03/16 07:55:54 PM,48.450,89.800,0.2756,0.00,1.12,42.1,1.2,0.000,4.309
914,02/03/16 08:05:54 PM,48.850,90.100,0.2756,0.00,0.56,116.5,1.2,0.000,4.309
915,02/03/16 08:15:54 PM,48.938,90.500,0.2756,0.00,2.26,123.5,1.2,0.000,4.309
916,02/03/16 08:25:54 PM,48.938,90.600,0.2756,0.00,2.26,146.0,1.2,0.000,4.303
917,02/03/16 08:35:54 PM,49.204,90.200,0.2756,0.00,0.00,146.0,1.2,0.000,4.303
918,02/03/16 08:45:54 PM,49.383,89.300,0.2756,0.00,0.00,146.0,1.2,0.000,4.303
919,02/03/16 08:55:54 PM,49.692,88.800,0.2756,0.00,0.00,146.0,1.2,0.000,4.303
920,02/03/16 09:05:54 PM,49.294,89.400,0.2756,0.00,0.00,146.0,1.2,0.000,4.303
921,02/03/16 09:15:54 PM,49.249,89.900,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
922,02/03/16 09:25:54 PM,48.938,90.100,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
923,02/03/16 09:35:54 PM,49.073,90.300,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
924,02/03/16 09:45:54 PM,49.204,90.300,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
925,02/03/16 09:55:54 PM,49.428,90.000,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
926,02/03/16 10:05:54 PM,49.561,89.300,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
927,02/03/16 10:15:54 PM,49.782,88.900,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
928,02/03/16 10:25:54 PM,49.692,88.200,0.2756,0.00,0.00,146.0,1.2,0.000,4.297
929,02/03/16 10:35:54 PM,49.428,88.900,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
930,02/03/16 10:45:54 PM,49.249,89.100,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
931,02/03/16 10:55:54 PM,49.383,88.900,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
932,02/03/16 11:05:54 PM,49.649,88.900,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
933,02/03/16 11:15:54 PM,49.782,87.700,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
934,02/03/16 11:25:54 PM,49.471,87.600,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
935,02/03/16 11:35:54 PM,49.161,88.400,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
936,02/03/16 11:45:54 PM,48.227,89.700,0.2753,0.00,0.00,146.0,1.2,0.000,4.291
937,02/03/16 11:55:54 PM,47.244,90.800,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
938,02/04/16 12:05:54 AM,47.109,91.200,0.2756,0.00,1.12,146.0,1.2,0.000,4.291
939,02/04/16 12:15:54 AM,46.796,91.500,0.2756,0.00,0.00,146.0,1.2,0.000,4.291
940,02/04/16 12:25:54 AM,47.467,91.200,0.2756,0.00,1.12,146.0,1.2,0.000,4.291
941,02/04/16 12:35:54 AM,47.781,89.300,0.2756,0.00,3.38,141.8,1.2,0.000,4.291
942,02/04/16 12:45:54 AM,47.914,88.700,0.2756,0.00,3.38,122.1,1.2,0.000,4.291
943,02/04/16 12:55:54 AM,47.826,89.400,0.2756,0.00,0.00,120.7,1.2,0.000,4.291
944,02/04/16 01:05:54 AM,47.244,90.100,0.2756,0.00,0.00,120.7,1.2,0.000,4.291
945,02/04/16 01:15:54 AM,47.244,91.500,0.2756,0.00,0.00,120.7,1.2,0.000,4.285
946,02/04/16 01:25:54 AM,47.422,91.800,0.2756,0.00,0.00,120.7,1.2,0.000,4.291
947,02/04/16 01:35:54 AM,46.706,92.200,0.2756,0.00,0.56,120.7,1.2,0.000,4.285
948,02/04/16 01:45:54 AM,46.661,92.400,0.2756,0.00,1.12,120.7,1.2,0.000,4.285
949,02/04/16 01:55:54 AM,46.346,92.200,0.2756,0.00,1.12,122.1,1.2,0.000,4.285
950,02/04/16 02:05:54 AM,46.166,92.200,0.2756,0.00,0.00,122.1,1.2,0.000,4.291
951,02/04/16 02:15:54 AM,46.436,92.100,0.2756,0.00,1.12,122.1,1.2,0.000,4.285
952,02/04/16 02:25:54 AM,46.391,92.400,0.2756,0.00,2.82,140.4,1.2,0.000,4.285
953,02/04/16 02:35:54 AM,47.289,92.500,0.2756,0.00,1.70,148.8,1.2,0.000,4.285
954,02/04/16 02:45:54 AM,46.796,91.900,0.2756,0.00,1.70,147.4,1.2,0.000,4.285
955,02/04/16 02:55:54 AM,46.301,93.000,0.2756,0.00,0.00,147.4,1.2,0.000,4.285
956,02/04/16 03:05:54 AM,46.886,93.800,0.2759,0.00,0.00,147.4,1.2,0.000,4.285
957,02/04/16 03:15:54 AM,47.109,93.300,0.2759,0.00,0.56,147.4,1.2,0.000,4.285
958,02/04/16 03:25:54 AM,47.109,93.000,0.2759,0.00,0.00,147.4,1.2,0.000,4.285
959,02/04/16 03:35:54 AM,46.796,93.600,0.2759,0.00,0.00,147.4,1.2,0.000,4.285
960,02/04/16 03:45:54 AM,46.931,93.700,0.2759,0.00,0.00,147.4,1.2,0.000,4.285
961,02/04/16 03:55:54 AM,47.064,93.400,0.2756,0.00,0.56,147.4,1.2,0.000,4.285
962,02/04/16 04:05:54 AM,46.751,93.500,0.2756,0.00,1.70,147.4,1.2,0.000,4.285
963,02/04/16 04:15:54 AM,46.346,93.800,0.2759,0.00,0.56,147.4,1.2,0.000,4.285
964,02/04/16 04:25:54 AM,46.121,94.400,0.2756,0.00,1.12,147.4,1.2,0.000,4.279
965,02/04/16 04:35:54 AM,45.851,94.600,0.2759,0.00,0.56,147.4,1.2,0.000,4.279
966,02/04/16 04:45:54 AM,45.489,94.900,0.2759,0.00,0.56,147.4,1.2,0.000,4.279
967,02/04/16 04:55:54 AM,45.354,95.200,0.2759,0.00,0.56,147.4,1.2,0.000,4.279
968,02/04/16 05:05:54 AM,45.217,95.000,0.2759,0.00,1.12,147.4,1.2,0.000,4.279
969,02/04/16 05:15:54 AM,45.307,94.900,0.2759,0.00,2.82,141.8,1.2,0.000,4.279
970,02/04/16 05:25:54 AM,45.307,94.600,0.2759,0.00,2.26,134.8,1.2,0.000,4.279
971,02/04/16 05:35:54 AM,44.946,95.100,0.2759,0.00,1.12,133.4,1.2,0.000,4.279
972,02/04/16 05:45:54 AM,45.262,95.400,0.2759,0.00,1.12,134.8,1.2,0.000,4.279
973,02/04/16 05:55:54 AM,45.262,95.100,0.2759,0.00,0.56,134.8,1.2,0.000,4.279
974,02/04/16 06:05:54 AM,44.674,95.100,0.2759,0.00,1.70,134.8,1.2,0.000,4.279
975,02/04/16 06:15:54 AM,44.856,95.600,0.2759,0.00,1.70,134.8,1.2,0.000,4.279
976,02/04/16 06:25:54 AM,44.582,95.200,0.2759,0.00,1.12,134.8,1.2,0.000,4.279
977,02/04/16 06:35:54 AM,44.445,95.500,0.2759,0.00,1.70,134.8,1.2,0.000,4.273
978,02/04/16 06:45:54 AM,44.537,95.500,0.2759,0.00,1.12,134.8,8.7,0.000,4.273
979,02/04/16 06:55:54 AM,44.764,95.500,0.2759,0.00,0.56,134.8,23.7,0.000,4.273
980,02/04/16 07:05:54 AM,44.809,95.300,0.2759,0.00,1.70,134.8,43.7,0.000,4.273
981,02/04/16 07:15:54 AM,44.856,95.400,0.2763,0.00,0.00,189.5,66.2,0.000,4.285
982,02/04/16 07:25:54 AM,45.127,95.700,0.2759,0.00,0.56,195.1,88.7,0.000,4.291
983,02/04/16 07:35:54 AM,45.851,95.600,0.2759,0.00,0.56,190.9,116.2,0.000,4.309
984,02/04/16 07:45:54 AM,46.436,95.100,0.2759,0.00,0.00,190.9,143.7,0.000,4.333
985,02/04/16 07:55:54 AM,47.019,94.800,0.2759,0.00,0.00,190.9,191.2,0.000,4.375
986,02/04/16 08:05:54 AM,47.871,94.200,0.2759,0.00,0.00,190.9,236.2,0.000,4.393
987,02/04/16 08:15:54 AM,48.717,93.900,0.2759,0.00,0.00,190.9,263.7,0.000,4.381
988,02/04/16 08:25:54 AM,50.180,93.000,0.2759,0.00,0.00,190.9,341.2,0.000,4.369
989,02/04/16 08:35:54 AM,50.400,91.700,0.2756,0.00,0.00,190.9,298.7,0.000,4.363
990,02/04/16 08:45:54 AM,51.544,91.300,0.2756,0.00,0.00,190.9,346.2,0.000,4.363
991,02/04/16 08:55:54 AM,50.929,89.800,0.2756,0.00,0.00,190.9,346.2,0.000,4.363
992,02/04/16 09:05:54 AM,51.148,89.400,0.2756,0.00,0.00,190.9,351.2,0.000,4.369
993,02/04/16 09:15:54 AM,52.291,88.700,0.2756,0.00,0.00,190.9,446.2,0.000,4.381
994,02/04/16 09:25:54 AM,55.515,87.200,0.2753,0.00,0.00,165.7,658.7,0.000,4.363
995,02/04/16 09:35:54 AM,56.208,82.100,0.2753,0.00,1.70,139.0,818.7,0.000,4.357
996,02/04/16 09:45:54 AM,55.168,82.000,0.2753,0.00,2.82,353.8,756.2,0.000,4.369
997,02/04/16 09:55:54 AM,54.473,82.900,0.2749,0.00,2.26,348.2,656.2,0.000,4.363
998,02/04/16 10:05:54 AM,54.430,82.900,0.2749,0.00,0.00,348.2,556.2,0.000,4.357
999,02/04/16 10:15:54 AM,54.300,82.600,0.2749,0.00,0.00,348.2,478.7,0.000,4.363
1000,02/04/16 10:25:54 AM,53.994,82.100,0.2749,0.00,0.56,349.6,368.7,0.000,4.357
1001,02/04/16 10:35:54 AM,54.473,81.200,0.2749,0.00,0.00,349.6,358.7,0.000,4.369
1002,02/04/16 10:45:54 AM,54.473,79.100,0.2749,0.00,0.00,349.6,336.2,0.000,4.363
1003,02/04/16 10:55:54 AM,55.429,79.300,0.2749,0.00,0.56,349.6,408.7,0.000,4.369
1004,02/04/16 11:05:54 AM,54.604,76.600,0.2749,0.00,2.82,348.2,473.7,0.000,4.357
1005,02/04/16 11:15:54 AM,56.035,77.100,0.2749,0.00,1.12,348.2,608.7,0.000,4.357
1006,02/04/16 11:25:54 AM,58.023,76.800,0.2746,0.00,1.12,348.2,633.7,0.000,4.357
1007,02/04/16 11:35:54 AM,58.928,74.800,0.2749,0.00,2.82,287.8,611.2,0.000,4.363
1008,02/04/16 11:45:54 AM,58.541,73.500,0.2749,0.56,3.94,196.5,566.2,0.000,4.357
1009,02/04/16 11:55:54 AM,58.582,72.600,0.2749,1.70,9.57,224.6,946.2,0.000,4.369
1010,02/04/16 12:05:54 PM,57.765,73.100,0.2749,1.70,6.76,144.6,403.7,0.000,4.363
1011,02/04/16 12:15:54 PM,59.572,72.500,0.2749,2.26,6.20,130.6,791.2,0.000,4.357
1012,02/04/16 12:25:54 PM,58.541,71.800,0.2749,1.70,6.20,136.2,466.2,0.000,4.369
1013,02/04/16 12:35:54 PM,58.842,73.400,0.2749,0.56,4.50,91.3,523.7,0.000,4.357
1014,02/04/16 12:45:54 PM,59.616,73.800,0.2749,0.00,0.56,61.8,498.7,0.000,4.375
1015,02/04/16 12:55:54 PM,58.411,72.500,0.2749,0.00,4.50,119.3,361.2,0.000,4.363
1016,02/04/16 01:05:54 PM,58.152,74.900,0.2749,1.12,5.64,110.9,361.2,0.000,4.351
1017,02/04/16 01:15:54 PM,58.152,72.900,0.2749,0.56,4.50,134.8,308.7,0.000,4.363
1018,02/04/16 01:25:54 PM,57.549,73.900,0.2749,0.56,3.94,124.9,261.2,0.000,4.357
1019,02/04/16 01:35:54 PM,56.944,76.100,0.2753,2.26,7.31,133.4,246.2,0.000,4.369
1020,02/04/16 01:45:54 PM,57.333,76.400,0.2749,1.70,5.08,139.0,291.2,0.000,4.363
1021,02/04/16 01:55:54 PM,57.031,75.900,0.2749,2.82,7.31,143.2,276.2,0.000,4.375
1022,02/04/16 02:05:54 PM,57.333,77.200,0.2749,2.26,7.90,129.2,281.2,0.000,4.363
1023,02/04/16 02:15:54 PM,57.420,76.800,0.2749,2.26,6.76,144.6,306.2,0.000,4.357
1024,02/04/16 02:25:54 PM,57.031,77.000,0.2753,3.38,10.13,148.8,266.2,0.000,4.363
1025,02/04/16 02:35:54 PM,56.728,77.700,0.2749,2.82,9.57,144.6,251.2,0.000,4.357
1026,02/04/16 02:45:54 PM,56.944,78.100,0.2749,3.38,9.01,127.8,261.2,0.000,4.369
1027,02/04/16 02:55:54 PM,56.988,78.300,0.2749,2.82,9.01,127.8,258.7,0.000,4.357
1028,02/04/16 03:05:54 PM,56.815,79.000,0.2749,2.82,8.46,132.0,261.2,0.000,4.369
1029,02/04/16 03:15:54 PM,56.556,79.600,0.2749,3.38,7.31,137.6,238.7,0.000,4.363
1030,02/04/16 03:25:54 PM,56.556,79.500,0.2749,1.70,5.64,147.4,186.2,0.000,4.357
1031,02/04/16 03:35:54 PM,56.165,79.400,0.2749,1.70,5.64,147.4,126.2,0.000,4.363
1032,02/04/16 03:45:54 PM,55.819,78.900,0.2749,2.82,8.46,132.0,116.2,0.000,4.363
1033,02/04/16 03:55:54 PM,55.949,79.800,0.2749,2.82,6.76,141.8,133.7,0.000,4.363
1034,02/04/16 04:05:54 PM,56.208,80.200,0.2749,1.70,5.08,137.6,161.2,0.000,4.363
1035,02/04/16 04:15:54 PM,56.426,79.300,0.2749,1.12,5.08,133.4,203.7,0.000,4.357
1036,02/04/16 04:25:54 PM,56.340,79.000,0.2749,1.70,5.64,120.7,206.2,0.000,4.363
1037,02/04/16 04:35:54 PM,55.602,78.700,0.2746,1.12,5.08,132.0,146.2,0.000,4.363
1038,02/04/16 04:45:54 PM,55.125,80.000,0.2749,2.26,6.76,134.8,116.2,0.000,4.351
1039,02/04/16 04:55:54 PM,54.734,81.200,0.2746,2.26,6.20,132.0,88.7,0.000,4.351
1040,02/04/16 05:05:54 PM,54.343,82.000,0.2746,2.26,5.64,126.4,66.2,0.000,4.345
1041,02/04/16 05:15:54 PM,54.126,82.300,0.2746,2.26,5.64,130.6,51.2,0.000,4.339
1042,02/04/16 05:25:54 PM,53.559,83.400,0.2749,1.12,3.38,141.8,33.7,0.000,4.339
1043,02/04/16 05:35:54 PM,53.078,83.900,0.2746,1.12,5.08,139.0,16.2,0.000,4.339
1044,02/04/16 05:45:54 PM,52.466,83.100,0.2746,1.12,5.08,136.2,3.7,0.000,4.339
1045,02/04/16 05:55:54 PM,51.984,84.600,0.2746,0.56,3.94,140.4,1.2,0.000,4.333
1046,02/04/16 06:05:54 PM,52.160,83.900,0.2746,1.12,3.94,134.8,1.2,0.000,4.333
1047,02/04/16 06:15:54 PM,52.160,83.700,0.2746,0.56,3.38,130.6,1.2,0.000,4.327
1048,02/04/16 06:25:54 PM,51.764,84.600,0.2746,0.00,2.26,134.8,1.2,0.000,4.327
1049,02/04/16 06:35:54 PM,52.246,85.600,0.2746,0.00,1.70,134.8,1.2,0.000,4.321
1050,02/04/16 06:45:54 PM,52.597,84.700,0.2746,0.56,3.38,139.0,1.2,0.000,4.321
1051,02/04/16 06:55:54 PM,52.246,84.400,0.2746,0.00,2.26,141.8,1.2,0.000,4.321
1052,02/04/16 07:05:54 PM,51.940,86.100,0.2746,0.00,0.00,141.8,1.2,0.000,4.321
1053,02/04/16 07:15:54 PM,51.940,86.400,0.2746,0.00,1.12,141.8,1.2,0.000,4.321
1054,02/04/16 07:25:54 PM,51.633,86.200,0.2746,0.00,2.26,141.8,1.2,0.000,4.321
1055,02/04/16 07:35:54 PM,51.458,87.300,0.2746,0.00,2.26,141.8,1.2,0.000,4.315
1056,02/04/16 07:45:54 PM,51.633,86.800,0.2746,0.00,2.82,143.2,1.2,0.000,4.315
1057,02/04/16 07:55:54 PM,51.764,87.100,0.2746,0.00,2.26,143.2,1.2,0.000,4.315
1058,02/04/16 08:05:54 PM,51.370,86.700,0.2746,0.00,2.82,139.0,1.2,0.000,4.309
1059,02/04/16 08:15:54 PM,51.105,87.500,0.2746,0.00,0.00,137.6,1.2,0.000,4.309
1060,02/04/16 08:25:54 PM,51.282,87.600,0.2746,0.00,0.56,137.6,1.2,0.000,4.303
1061,02/04/16 08:35:54 PM,51.062,87.000,0.2746,0.00,1.70,137.6,1.2,0.000,4.303
1062,02/04/16 08:45:54 PM,50.974,87.600,0.2746,0.00,1.70,137.6,1.2,0.000,4.303
1063,02/04/16 08:55:54 PM,50.929,88.700,0.2746,0.00,0.56,137.6,1.2,0.000,4.303
1064,02/04/16 09:05:54 PM,51.105,89.700,0.2746,0.00,0.00,137.6,1.2,0.000,4.303
1065,02/04/16 09:15:54 PM,50.974,89.900,0.2749,0.00,0.00,137.6,1.2,0.000,4.303
1066,02/04/16 09:25:54 PM,51.062,90.500,0.2746,0.00,0.00,137.6,1.2,0.000,4.303
1067,02/04/16 09:35:54 PM,50.929,89.700,0.2746,0.00,0.00,137.6,1.2,0.000,4.303
1068,02/04/16 09:45:54 PM,51.017,89.000,0.2746,0.00,1.70,137.6,1.2,0.000,4.297
1069,02/04/16 09:55:54 PM,50.533,88.600,0.2746,0.00,1.12,137.6,1.2,0.000,4.297
1070,02/04/16 10:05:54 PM,50.311,90.100,0.2746,0.00,0.56,137.6,1.2,0.000,4.297
1071,02/04/16 10:15:54 PM,50.664,90.900,0.2746,0.00,0.00,137.6,1.2,0.000,4.297
1072,02/04/16 10:25:54 PM,51.148,91.000,0.2746,0.00,0.00,137.6,1.2,0.000,4.297
1073,02/04/16 10:35:54 PM,51.062,90.300,0.2746,0.00,1.12,137.6,1.2,0.000,4.297
1074,02/04/16 10:45:54 PM,50.445,88.900,0.2746,0.00,1.70,137.6,1.2,0.000,4.297
1075,02/04/16 10:55:54 PM,50.664,89.700,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1076,02/04/16 11:05:54 PM,50.886,89.200,0.2746,0.00,0.56,137.6,1.2,0.000,4.291
1077,02/04/16 11:15:54 PM,50.092,88.600,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1078,02/04/16 11:25:54 PM,50.576,89.000,0.2746,0.00,1.70,137.6,1.2,0.000,4.291
1079,02/04/16 11:35:54 PM,50.180,88.500,0.2746,0.00,1.70,137.6,1.2,0.000,4.291
1080,02/04/16 11:45:54 PM,50.002,89.000,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1081,02/04/16 11:55:54 PM,50.311,89.400,0.2746,0.00,0.56,137.6,1.2,0.000,4.291
1082,02/05/16 12:05:54 AM,49.692,88.800,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1083,02/05/16 12:15:54 AM,49.561,89.700,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1084,02/05/16 12:25:54 AM,49.161,90.900,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1085,02/05/16 12:35:54 AM,49.338,91.200,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1086,02/05/16 12:45:54 AM,49.782,91.100,0.2746,0.00,0.56,137.6,1.2,0.000,4.291
1087,02/05/16 12:55:54 AM,49.692,91.000,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1088,02/05/16 01:05:54 AM,49.516,91.200,0.2746,0.00,0.00,137.6,1.2,0.000,4.291
1089,02/05/16 01:15:54 AM,48.762,91.400,0.2746,0.00,0.56,137.6,1.2,0.000,4.291
1090,02/05/16 01:25:54 AM,48.762,92.500,0.2746,0.00,1.12,137.6,1.2,0.000,4.291
1091,02/05/16 01:35:54 AM,48.583,92.800,0.2749,0.00,1.70,137.6,1.2,0.000,4.291
1092,02/05/16 01:45:54 AM,48.182,92.900,0.2749,0.00,1.70,137.6,1.2,0.000,4.291
1093,02/05/16 01:55:54 AM,48.182,93.300,0.2749,0.00,2.26,137.6,1.2,0.000,4.291
1094,02/05/16 02:05:54 AM,48.004,92.900,0.2749,0.56,2.82,133.4,1.2,0.000,4.291
1095,02/05/16 02:15:54 AM,48.315,93.700,0.2749,0.00,2.82,133.4,1.2,0.000,4.291
1096,02/05/16 02:25:54 AM,47.647,92.500,0.2749,0.00,2.26,133.4,1.2,0.000,4.285
1097,02/05/16 02:35:54 AM,47.377,93.900,0.2749,0.00,2.26,133.4,1.2,0.000,4.285
1098,02/05/16 02:45:54 AM,48.094,94.000,0.2749,0.00,2.26,130.6,1.2,0.000,4.285
1099,02/05/16 02:55:54 AM,47.781,92.200,0.2749,0.56,3.94,140.4,1.2,0.000,4.285
1100,02/05/16 03:05:54 AM,46.796,92.900,0.2749,0.00,1.70,143.2,1.2,0.000,4.285
1101,02/05/16 03:15:54 AM,46.796,94.100,0.2749,0.00,1.70,143.2,1.2,0.000,4.285
1102,02/05/16 03:25:54 AM,46.841,94.100,0.2753,0.00,1.12,143.2,1.2,0.000,4.285
1103,02/05/16 03:35:54 AM,47.109,94.700,0.2749,0.00,1.70,143.2,1.2,0.000,4.285
1104,02/05/16 03:45:54 AM,46.931,94.700,0.2753,0.00,1.12,143.2,1.2,0.000,4.285
1105,02/05/16 03:55:54 AM,47.019,95.400,0.2753,0.00,1.12,143.2,1.2,0.000,4.285
1106,02/05/16 04:05:54 AM,46.796,95.800,0.2753,0.00,1.70,143.2,1.2,0.000,4.285
1107,02/05/16 04:15:54 AM,46.886,95.300,0.2753,0.00,1.70,141.8,1.2,0.000,4.285
1108,02/05/16 04:25:54 AM,46.301,95.400,0.2753,0.00,1.12,141.8,1.2,0.000,4.285
1109,02/05/16 04:35:54 AM,46.256,95.800,0.2753,0.00,1.70,141.8,1.2,0.000,4.285
1110,02/05/16 04:45:54 AM,46.931,96.100,0.2753,0.00,1.12,143.2,1.2,0.000,4.285
1111,02/05/16 04:55:54 AM,46.841,96.300,0.2753,0.00,1.12,143.2,1.2,0.000,4.279
1112,02/05/16 05:05:54 AM,46.616,96.000,0.2753,0.00,1.12,143.2,1.2,0.000,4.285
1113,02/05/16 05:15:54 AM,46.661,96.100,0.2753,0.00,1.12,143.2,1.2,0.000,4.279
1114,02/05/16 05:25:54 AM,47.199,96.200,0.2753,0.00,1.12,143.2,1.2,0.000,4.279
1115,02/05/16 05:35:54 AM,46.346,95.600,0.2753,0.00,1.70,141.8,1.2,0.000,4.279
1116,02/05/16 05:45:54 AM,46.841,95.900,0.2753,0.00,0.00,143.2,1.2,0.000,4.279
1117,02/05/16 05:55:54 AM,46.841,95.900,0.2753,0.00,2.26,143.2,1.2,0.000,4.279
1118,02/05/16 06:05:54 AM,47.064,95.900,0.2753,0.00,2.26,141.8,1.2,0.000,4.279
1119,02/05/16 06:15:54 AM,46.751,95.800,0.2753,0.00,3.38,110.9,1.2,0.000,4.279
1120,02/05/16 06:25:54 AM,47.289,95.600,0.2753,0.00,2.26,127.8,1.2,0.000,4.279
1121,02/05/16 06:35:54 AM,46.211,94.900,0.2753,0.00,0.56,110.9,3.7,0.000,4.279
1122,02/05/16 06:45:54 AM,46.256,96.100,0.2753,0.00,1.12,110.9,11.2,0.000,4.273
1123,02/05/16 06:55:54 AM,46.706,97.100,0.2715,0.00,1.12,117.9,28.7,0.000,4.279
1124,02/05/16 07:05:54 AM,46.886,96.100,0.2712,0.00,0.56,122.1,56.2,0.000,4.285
1125,02/05/16 07:15:54 AM,47.557,95.800,0.2712,0.00,0.56,122.1,88.7,0.000,4.297
1126,02/05/16 07:25:54 AM,48.182,94.900,0.2715,0.00,0.00,122.1,118.7,0.000,4.321
1127,02/05/16 07:35:54 AM,48.895,94.400,0.2715,0.00,0.00,122.1,146.2,0.000,4.345
1128,02/05/16 07:45:54 AM,49.116,93.900,0.2715,0.00,0.00,122.1,166.2,0.000,4.381
1129,02/05/16 07:55:54 AM,49.204,93.800,0.2719,0.00,0.00,122.1,193.7,0.000,4.387
1130,02/05/16 08:05:54 AM,49.383,93.700,0.2719,0.00,0.00,122.1,231.2,0.000,4.369
1131,02/05/16 08:15:54 AM,49.959,94.200,0.2719,0.00,0.00,122.1,273.7,0.000,4.363
1132,02/05/16 08:25:54 AM,53.121,93.200,0.2722,0.00,0.00,122.1,413.7,0.000,4.369
1133,02/05/16 08:35:54 AM,53.908,90.300,0.2726,0.00,0.00,122.1,461.2,0.000,4.363
1134,02/05/16 08:45:54 AM,52.903,88.400,0.2729,0.00,0.00,122.1,401.2,0.000,4.375
1135,02/05/16 08:55:54 AM,52.115,89.500,0.2732,0.00,0.00,122.1,348.7,0.000,4.363
1136,02/05/16 09:05:54 AM,52.509,90.800,0.2743,0.00,0.00,122.1,378.7,0.000,4.381
1137,02/05/16 09:15:54 AM,54.516,89.900,0.2743,0.00,0.00,122.1,471.2,0.000,4.369
1138,02/05/16 09:25:54 AM,54.909,86.900,0.2743,0.00,0.56,105.3,516.2,0.000,4.363
1139,02/05/16 09:35:54 AM,56.426,85.500,0.2743,0.00,0.56,64.6,663.7,0.000,4.369
1140,02/05/16 09:45:54 AM,55.949,83.300,0.2743,0.00,0.00,64.6,601.2,0.000,4.363
1141,02/05/16 09:55:54 AM,56.599,82.700,0.2743,0.00,1.70,64.6,663.7,0.000,4.381
1142,02/05/16 10:05:54 AM,57.765,82.100,0.2743,0.00,2.82,56.2,861.2,0.000,4.363
1143,02/05/16 10:15:54 AM,57.765,81.900,0.2739,0.00,2.82,328.5,721.2,0.000,4.351
1144,02/05/16 10:25:54 AM,59.401,78.200,0.2743,0.00,2.26,40.7,811.2,0.000,4.375
1145,02/05/16 10:35:54 AM,60.303,75.500,0.2743,0.00,3.38,2.8,953.7,0.000,4.363
1146,02/05/16 10:45:54 AM,59.229,76.800,0.2743,1.12,3.38,342.6,1083.7,0.000,4.357
1147,02/05/16 10:55:54 AM,61.162,75.400,0.2743,0.56,2.26,353.8,1123.7,0.000,4.381
1148,02/05/16 11:05:54 AM,60.690,73.000,0.2743,1.12,5.08,329.9,1231.2,0.000,4.363
1149,02/05/16 11:15:54 AM,59.572,74.500,0.2743,1.12,3.38,329.9,993.7,0.000,4.357
1150,02/05/16 11:25:54 AM,61.547,72.300,0.2743,1.12,4.50,335.5,1318.7,0.000,4.442
1151,02/05/16 11:35:54 AM,60.904,67.500,0.2746,1.70,4.50,315.9,1283.7,0.000,4.363
1152,02/05/16 11:45:54 AM,62.577,66.600,0.2746,1.12,3.94,348.2,1371.2,0.000,4.357
1153,02/05/16 11:55:54 AM,61.677,65.300,0.2743,1.12,3.94,329.9,1411.2,0.000,4.400
1154,02/05/16 12:05:54 PM,61.934,63.500,0.2746,1.70,5.64,327.1,1428.7,0.000,4.363
1155,02/05/16 12:15:54 PM,63.176,63.900,0.2746,1.12,4.50,317.3,1433.7,0.000,4.351
1156,02/05/16 12:25:54 PM,66.130,63.200,0.2746,1.12,5.64,344.0,1361.2,0.000,4.369
1157,02/05/16 12:35:54 PM,64.931,61.600,0.2746,1.70,7.90,143.2,1428.7,0.000,4.357
1158,02/05/16 12:45:54 PM,66.173,62.100,0.2746,1.12,5.08,122.1,1331.2,0.000,4.345
