"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1488,09/11/16 12:15:54 AM,66.900,97.400,0.3261,0.00,0.00,355.2,1.2,0.000,4.231
1489,09/11/16 12:25:54 AM,66.985,97.500,0.3261,0.00,0.00,355.2,1.2,0.000,4.231
1490,09/11/16 12:35:54 AM,67.372,97.700,0.3256,0.00,0.00,355.2,1.2,0.000,4.249
1491,09/11/16 12:45:54 AM,67.543,97.600,0.3256,0.00,0.00,355.2,1.2,0.000,4.231
1492,09/11/16 12:55:54 AM,67.500,97.500,0.3256,0.00,0.00,355.2,1.2,0.000,4.224
1493,09/11/16 01:05:54 AM,67.798,97.300,0.3256,0.00,0.00,355.2,1.2,0.000,4.224
1494,09/11/16 01:15:54 AM,67.714,97.400,0.3256,0.00,0.00,355.2,1.2,0.000,4.224
1495,09/11/16 01:25:54 AM,67.798,97.600,0.3256,0.00,0.00,355.2,1.2,0.000,4.224
1496,09/11/16 01:35:54 AM,67.586,97.800,0.3256,0.00,0.00,355.2,1.2,0.000,4.224
1497,09/11/16 01:45:54 AM,67.543,98.000,0.3240,0.00,0.00,355.2,1.2,0.024,4.224
1498,09/11/16 01:55:54 AM,66.943,98.500,0.3256,0.00,0.00,355.2,1.2,0.024,4.224
1499,09/11/16 02:05:54 AM,67.158,99.100,0.3269,0.00,0.00,355.2,1.2,0.016,4.224
1500,09/11/16 02:15:54 AM,66.943,99.500,0.3277,0.00,0.00,355.2,1.2,0.000,4.224
1501,09/11/16 02:25:54 AM,67.028,99.800,0.3282,0.00,0.00,355.2,1.2,0.008,4.224
1502,09/11/16 02:35:54 AM,67.242,99.900,0.3286,0.00,5.64,68.8,1.2,0.000,4.224
1503,09/11/16 02:45:54 AM,67.199,99.900,0.3286,0.00,3.38,127.8,1.2,0.000,4.224
1504,09/11/16 02:55:54 AM,67.242,99.700,0.3290,0.00,0.00,109.5,1.2,0.000,4.224
1505,09/11/16 03:05:54 AM,67.242,99.700,0.3290,0.00,1.12,75.8,1.2,0.000,4.224
1506,09/11/16 03:15:54 AM,67.372,99.700,0.3295,0.00,5.08,105.3,1.2,0.000,4.224
1507,09/11/16 03:25:54 AM,67.329,99.400,0.3295,0.00,2.82,87.0,1.2,0.000,4.224
1508,09/11/16 03:35:54 AM,67.372,99.400,0.3299,0.00,0.00,324.3,1.2,0.000,4.224
1509,09/11/16 03:45:54 AM,67.413,99.500,0.3299,0.00,0.00,324.3,1.2,0.000,4.224
1510,09/11/16 03:55:54 AM,67.285,99.600,0.3299,0.00,0.00,324.3,1.2,0.000,4.218
1511,09/11/16 04:05:54 AM,67.114,99.700,0.3304,0.00,0.00,335.5,1.2,0.008,4.218
1512,09/11/16 04:15:54 AM,67.242,99.800,0.3304,0.00,0.56,61.8,1.2,0.000,4.218
1513,09/11/16 04:25:54 AM,67.114,99.900,0.3308,0.00,1.12,50.5,1.2,0.000,4.218
1514,09/11/16 04:35:54 AM,67.199,100.000,0.3308,0.00,0.00,124.9,1.2,0.000,4.218
1515,09/11/16 04:45:54 AM,67.285,100.000,0.3312,0.00,0.00,124.9,1.2,0.000,4.218
1516,09/11/16 04:55:54 AM,67.329,100.000,0.3312,0.00,0.00,124.9,1.2,0.000,4.212
1517,09/11/16 05:05:54 AM,67.285,100.000,0.3312,0.00,0.00,124.9,1.2,0.000,4.212
1518,09/11/16 05:15:54 AM,67.285,100.000,0.3312,0.00,0.00,124.9,1.2,0.000,4.212
1519,09/11/16 05:25:54 AM,67.242,100.000,0.3317,0.00,0.00,124.9,1.2,0.000,4.212
1520,09/11/16 05:35:54 AM,67.114,100.000,0.3321,0.00,0.00,124.9,1.2,0.000,4.212
1521,09/11/16 05:45:54 AM,67.114,100.000,0.3321,0.00,0.00,124.9,1.2,0.000,4.212
1522,09/11/16 05:55:54 AM,67.028,100.000,0.3326,0.00,0.00,124.9,3.7,0.000,4.212
1523,09/11/16 06:05:54 AM,67.114,100.000,0.3330,0.00,0.00,124.9,8.7,0.008,4.206
1524,09/11/16 06:15:54 AM,67.372,100.000,0.3330,0.00,0.00,124.9,13.7,0.000,4.206
1525,09/11/16 06:25:54 AM,67.372,100.000,0.3335,0.00,0.00,124.9,26.2,0.000,4.206
1526,09/11/16 06:35:54 AM,67.500,100.000,0.3335,0.00,0.00,124.9,78.7,0.000,4.224
1527,09/11/16 06:45:54 AM,67.586,100.000,0.3330,0.00,0.00,124.9,118.7,0.000,4.249
1528,09/11/16 06:55:54 AM,68.142,100.000,0.3330,0.00,0.00,117.9,136.2,0.000,4.273
1529,09/11/16 07:05:54 AM,68.356,100.000,0.3330,0.00,0.00,115.1,228.7,0.000,4.321
1530,09/11/16 07:15:54 AM,68.527,100.000,0.3326,0.00,0.00,92.7,223.7,0.000,4.315
1531,09/11/16 07:25:54 AM,68.657,100.000,0.3326,0.00,0.00,331.3,236.2,0.000,4.381
1532,09/11/16 07:35:54 AM,68.828,100.000,0.3326,0.00,0.00,331.3,203.7,0.000,4.363
1533,09/11/16 07:45:54 AM,69.300,100.000,0.3326,0.00,0.00,331.3,278.7,0.000,4.418
1534,09/11/16 07:55:54 AM,68.913,100.000,0.3326,0.00,1.12,331.3,341.2,0.000,4.339
1535,09/11/16 08:05:54 AM,68.913,100.000,0.3330,0.00,0.00,329.9,238.7,0.000,4.369
1536,09/11/16 08:15:54 AM,68.484,99.900,0.3330,0.00,1.70,329.9,211.2,0.000,4.351
1537,09/11/16 08:25:54 AM,69.085,99.800,0.3330,0.00,1.12,329.9,378.7,0.000,4.345
1538,09/11/16 08:35:54 AM,70.416,99.700,0.3326,0.00,2.26,342.6,628.7,0.000,4.351
1539,09/11/16 08:45:54 AM,71.060,99.400,0.3321,0.00,2.82,327.1,813.7,0.000,4.345
1540,09/11/16 08:55:54 AM,71.274,98.200,0.3326,0.00,3.38,315.9,641.2,0.000,4.351
1541,09/11/16 09:05:54 AM,71.661,97.500,0.3321,0.00,2.82,335.5,786.2,0.000,4.381
1542,09/11/16 09:15:54 AM,72.696,96.800,0.3321,0.00,2.26,351.0,861.2,0.000,4.351
1543,09/11/16 09:25:54 AM,70.502,96.000,0.3326,0.56,2.82,338.3,486.2,0.000,4.357
1544,09/11/16 09:35:54 AM,70.543,96.500,0.3330,0.00,1.70,328.5,343.7,0.000,4.412
1545,09/11/16 09:45:54 AM,69.942,96.200,0.3330,0.00,0.56,328.5,268.7,0.000,4.418
1546,09/11/16 09:55:54 AM,70.974,96.200,0.3330,0.00,0.00,328.5,416.2,0.000,4.339
1547,09/11/16 10:05:54 AM,71.146,95.700,0.3330,0.00,2.82,329.9,583.7,0.000,4.514
1548,09/11/16 10:15:54 AM,71.017,95.900,0.3326,0.56,3.38,314.5,623.7,0.000,4.339
1549,09/11/16 10:25:54 AM,71.877,96.000,0.3326,0.00,1.12,286.4,563.7,0.000,4.351
1550,09/11/16 10:35:54 AM,70.759,95.600,0.3339,0.00,2.26,296.2,493.7,0.000,4.339
1551,09/11/16 10:45:54 AM,70.887,96.000,0.3330,0.00,2.82,294.8,511.2,0.000,4.430
1552,09/11/16 10:55:54 AM,71.964,95.900,0.3335,0.00,0.56,294.8,466.2,0.000,4.339
1553,09/11/16 11:05:54 AM,72.653,95.000,0.3335,0.00,0.56,294.8,593.7,0.000,4.514
1554,09/11/16 11:15:54 AM,73.040,93.900,0.3330,0.00,3.38,306.1,961.2,0.000,4.339
1555,09/11/16 11:25:54 AM,75.420,92.900,0.3321,0.00,2.82,1.4,1388.7,0.000,4.339
1556,09/11/16 11:35:54 AM,73.386,92.200,0.3321,1.12,5.64,321.5,1181.2,0.000,4.339
1557,09/11/16 11:45:54 AM,74.554,93.000,0.3321,0.00,2.26,336.9,998.7,0.000,4.339
1558,09/11/16 11:55:54 AM,74.338,92.200,0.3317,0.56,3.38,311.7,1206.2,0.000,4.333
1559,09/11/16 12:05:54 PM,74.856,92.000,0.3317,0.00,2.82,355.2,1158.7,0.000,4.339
1560,09/11/16 12:15:54 PM,77.072,91.000,0.3308,1.12,6.20,332.7,1941.2,0.000,4.339
1561,09/11/16 12:25:54 PM,76.507,87.200,0.3308,3.38,12.95,129.2,1898.7,0.000,4.321
1562,09/11/16 12:35:54 PM,74.467,84.600,0.3308,2.82,9.57,117.9,1478.7,0.000,4.339
1563,09/11/16 12:45:54 PM,73.861,86.500,0.3321,3.38,8.46,136.2,1031.2,0.000,4.327
1564,09/11/16 12:55:54 PM,72.653,87.800,0.3326,5.08,14.09,126.4,988.7,0.000,4.339
1565,09/11/16 01:05:54 PM,71.447,88.800,0.3330,7.31,14.65,120.7,871.2,0.000,4.333
1566,09/11/16 01:15:54 PM,72.783,90.300,0.3330,3.38,9.01,132.0,728.7,0.000,4.345
1567,09/11/16 01:25:54 PM,71.920,88.500,0.3330,2.82,8.46,146.0,538.7,0.000,4.333
1568,09/11/16 01:35:54 PM,71.704,89.100,0.3326,1.12,7.31,146.0,498.7,0.000,4.448
1569,09/11/16 01:45:54 PM,71.404,89.500,0.3330,3.38,8.46,120.7,596.2,0.000,4.345
1570,09/11/16 01:55:54 PM,71.447,89.100,0.3330,3.38,10.69,122.1,561.2,0.000,4.442
1571,09/11/16 02:05:54 PM,72.523,88.500,0.3326,1.70,9.57,109.5,543.7,0.000,4.363
1572,09/11/16 02:15:54 PM,72.783,88.000,0.3321,1.12,4.50,113.7,658.7,0.000,4.351
1573,09/11/16 02:25:54 PM,73.256,87.700,0.3317,0.00,3.38,105.3,653.7,0.000,4.381
1574,09/11/16 02:35:54 PM,72.307,87.400,0.3317,0.56,3.94,112.3,398.7,0.000,4.393
1575,09/11/16 02:45:54 PM,72.136,89.400,0.3321,0.00,1.12,11.2,331.2,0.000,4.430
1576,09/11/16 02:55:54 PM,71.533,90.000,0.3321,0.00,1.70,344.0,338.7,0.000,4.339
1577,09/11/16 03:05:54 PM,71.920,90.100,0.3321,0.00,0.56,327.1,321.2,0.000,4.418
1578,09/11/16 03:15:54 PM,72.093,90.600,0.3317,0.00,0.56,331.3,408.7,0.000,4.339
1579,09/11/16 03:25:54 PM,71.490,90.400,0.3317,0.00,3.38,329.9,258.7,0.000,4.369
1580,09/11/16 03:35:54 PM,70.115,93.200,0.3321,0.56,4.50,285.0,336.2,0.000,4.351
1581,09/11/16 03:45:54 PM,70.673,94.700,0.3317,0.00,0.00,273.8,323.7,0.000,4.393
1582,09/11/16 03:55:54 PM,70.803,94.700,0.3317,0.00,3.94,245.7,311.2,0.000,4.357
1583,09/11/16 04:05:54 PM,71.490,94.400,0.3317,0.00,0.56,162.9,308.7,0.000,4.393
1584,09/11/16 04:15:54 PM,70.673,94.100,0.3317,0.00,0.00,158.6,168.7,0.000,4.363
1585,09/11/16 04:25:54 PM,70.543,94.900,0.3321,0.00,0.56,162.9,146.2,0.000,4.363
1586,09/11/16 04:35:54 PM,70.716,93.500,0.3317,0.00,0.00,169.9,126.2,0.000,4.339
1587,09/11/16 04:45:54 PM,69.213,93.500,0.3321,0.00,0.56,185.3,73.7,0.000,4.321
1588,09/11/16 04:55:54 PM,68.698,95.200,0.3321,0.00,0.00,190.9,71.2,0.000,4.309
1589,09/11/16 05:05:54 PM,68.828,95.100,0.3321,0.00,1.70,266.7,53.7,0.000,4.297
1590,09/11/16 05:15:54 PM,68.185,93.800,0.3326,0.00,0.00,303.2,43.7,0.000,4.291
1591,09/11/16 05:25:54 PM,68.056,93.500,0.3326,0.00,0.00,303.2,23.7,0.000,4.285
1592,09/11/16 05:35:54 PM,67.329,94.500,0.3317,0.00,0.00,303.2,11.2,0.008,4.285
1593,09/11/16 05:45:54 PM,67.285,95.400,0.3321,0.00,0.00,303.2,6.2,0.008,4.273
1594,09/11/16 05:55:54 PM,66.857,96.500,0.3321,0.00,0.00,303.2,3.7,0.008,4.273
1595,09/11/16 06:05:54 PM,66.558,97.200,0.3326,0.00,0.00,303.2,1.2,0.008,4.267
1596,09/11/16 06:15:54 PM,66.472,97.700,0.3330,0.00,0.00,303.2,1.2,0.008,4.267
1597,09/11/16 06:25:54 PM,66.173,98.100,0.3335,0.00,0.00,303.2,1.2,0.000,4.261
1598,09/11/16 06:35:54 PM,66.043,98.100,0.3335,0.00,0.00,303.2,1.2,0.000,4.261
1599,09/11/16 06:45:54 PM,66.000,98.000,0.3335,0.00,0.00,303.2,1.2,0.000,4.255
1600,09/11/16 06:55:54 PM,66.173,98.100,0.3335,0.00,1.12,237.3,1.2,0.000,4.255
1601,09/11/16 07:05:54 PM,66.000,97.900,0.3339,0.00,1.12,212.0,1.2,0.000,4.255
1602,09/11/16 07:15:54 PM,66.000,97.600,0.3339,0.00,0.00,195.1,1.2,0.000,4.249
1603,09/11/16 07:25:54 PM,65.959,97.600,0.3343,0.00,0.00,195.1,1.2,0.000,4.249
1604,09/11/16 07:35:54 PM,65.959,97.200,0.3343,0.00,1.12,175.5,1.2,0.000,4.249
1605,09/11/16 07:45:54 PM,65.658,97.200,0.3343,0.00,0.56,169.9,1.2,0.000,4.249
1606,09/11/16 07:55:54 PM,65.658,97.900,0.3343,0.00,0.56,169.9,1.2,0.000,4.249
1607,09/11/16 08:05:54 PM,65.701,98.000,0.3348,0.00,0.00,169.9,1.2,0.000,4.249
1608,09/11/16 08:15:54 PM,65.658,97.900,0.3348,0.00,0.00,169.9,1.2,0.000,4.249
1609,09/11/16 08:25:54 PM,65.701,97.800,0.3348,0.00,0.56,169.9,1.2,0.000,4.249
1610,09/11/16 08:35:54 PM,65.745,97.600,0.3348,0.00,1.12,169.9,1.2,0.000,4.249
1611,09/11/16 08:45:54 PM,65.959,97.700,0.3348,0.00,0.00,169.9,1.2,0.000,4.249
1612,09/11/16 08:55:54 PM,66.301,97.500,0.3348,0.00,0.56,169.9,1.2,0.000,4.243
1613,09/11/16 09:05:54 PM,65.788,97.200,0.3348,0.00,0.00,169.9,1.2,0.000,4.243
1614,09/11/16 09:15:54 PM,65.745,97.700,0.3348,0.00,0.00,169.9,1.2,0.000,4.237
1615,09/11/16 09:25:54 PM,65.701,98.300,0.3348,0.00,0.00,169.9,1.2,0.000,4.237
1616,09/11/16 09:35:54 PM,65.829,98.600,0.3348,0.00,0.00,169.9,1.2,0.000,4.237
1617,09/11/16 09:45:54 PM,66.000,98.500,0.3348,0.00,0.00,169.9,1.2,0.000,4.237
1618,09/11/16 09:55:54 PM,65.701,98.600,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1619,09/11/16 10:05:54 PM,65.959,98.700,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1620,09/11/16 10:15:54 PM,65.829,98.900,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1621,09/11/16 10:25:54 PM,66.043,99.000,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1622,09/11/16 10:35:54 PM,66.043,99.200,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1623,09/11/16 10:45:54 PM,66.000,99.300,0.3352,0.00,0.00,169.9,1.2,0.000,4.249
1624,09/11/16 10:55:54 PM,66.000,99.200,0.3352,0.00,0.00,169.9,1.2,0.000,4.231
1625,09/11/16 11:05:54 PM,66.043,99.300,0.3352,0.00,0.00,169.9,1.2,0.000,4.237
1626,09/11/16 11:15:54 PM,66.087,99.500,0.3352,0.00,0.00,169.9,1.2,0.000,4.231
1627,09/11/16 11:25:54 PM,65.916,99.500,0.3352,0.00,0.00,169.9,1.2,0.000,4.231
1628,09/11/16 11:35:54 PM,65.916,99.600,0.3352,0.00,0.00,169.9,1.2,0.000,4.231
1629,09/11/16 11:45:54 PM,65.745,99.600,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1630,09/11/16 11:55:54 PM,65.916,99.600,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1631,09/12/16 12:05:54 AM,65.959,99.300,0.3357,0.00,0.56,169.9,1.2,0.000,4.224
1632,09/12/16 12:15:54 AM,65.916,98.700,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1633,09/12/16 12:25:54 AM,66.000,98.200,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1634,09/12/16 12:35:54 AM,65.788,97.800,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1635,09/12/16 12:45:54 AM,65.745,97.600,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1636,09/12/16 12:55:54 AM,65.530,97.500,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1637,09/12/16 01:05:54 AM,65.615,97.900,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1638,09/12/16 01:15:54 AM,65.574,98.300,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1639,09/12/16 01:25:54 AM,65.574,98.700,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1640,09/12/16 01:35:54 AM,65.658,98.900,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1641,09/12/16 01:45:54 AM,65.403,99.000,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1642,09/12/16 01:55:54 AM,65.615,99.100,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1643,09/12/16 02:05:54 AM,65.359,99.300,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1644,09/12/16 02:15:54 AM,65.403,99.500,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1645,09/12/16 02:25:54 AM,65.615,99.400,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1646,09/12/16 02:35:54 AM,65.359,99.400,0.3352,0.00,0.00,169.9,1.2,0.000,4.224
1647,09/12/16 02:45:54 AM,65.359,99.600,0.3357,0.00,0.00,169.9,1.2,0.000,4.224
1648,09/12/16 02:55:54 AM,65.444,99.700,0.3357,0.00,0.00,169.9,1.2,0.000,4.218
1649,09/12/16 03:05:54 AM,65.615,99.700,0.3361,0.00,0.00,169.9,1.2,0.000,4.218
1650,09/12/16 03:15:54 AM,65.615,99.800,0.3361,0.00,0.00,169.9,1.2,0.000,4.218
1651,09/12/16 03:25:54 AM,65.829,99.700,0.3361,0.00,0.00,169.9,1.2,0.000,4.218
1652,09/12/16 03:35:54 AM,65.959,99.400,0.3361,0.00,0.00,169.9,1.2,0.000,4.218
1653,09/12/16 03:45:54 AM,65.872,99.400,0.3361,0.00,0.00,169.9,1.2,0.000,4.218
1654,09/12/16 03:55:54 AM,65.829,99.400,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1655,09/12/16 04:05:54 AM,65.530,99.400,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1656,09/12/16 04:15:54 AM,65.530,99.400,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1657,09/12/16 04:25:54 AM,65.574,99.600,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1658,09/12/16 04:35:54 AM,65.658,99.600,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1659,09/12/16 04:45:54 AM,65.701,99.700,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1660,09/12/16 04:55:54 AM,65.745,99.700,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1661,09/12/16 05:05:54 AM,65.701,99.600,0.3361,0.00,0.00,169.9,1.2,0.000,4.212
1662,09/12/16 05:15:54 AM,65.444,99.700,0.3361,0.00,0.00,169.9,1.2,0.000,4.206
1663,09/12/16 05:25:54 AM,65.444,99.800,0.3357,0.00,0.00,169.9,1.2,0.000,4.206
1664,09/12/16 05:35:54 AM,65.444,100.000,0.3361,0.00,0.00,169.9,1.2,0.000,4.206
1665,09/12/16 05:45:54 AM,65.444,100.000,0.3361,0.00,0.00,169.9,1.2,0.000,4.206
1666,09/12/16 05:55:54 AM,65.487,100.000,0.3361,0.00,0.00,169.9,8.7,0.000,4.206
1667,09/12/16 06:05:54 AM,65.658,100.000,0.3361,0.00,0.00,169.9,23.7,0.000,4.206
1668,09/12/16 06:15:54 AM,65.701,100.000,0.3361,0.00,0.00,169.9,53.7,0.000,4.206
1669,09/12/16 06:25:54 AM,65.829,100.000,0.3357,0.00,0.00,169.9,58.7,0.000,4.206
1670,09/12/16 06:35:54 AM,65.872,100.000,0.3357,0.00,0.00,169.9,41.2,0.000,4.206
1671,09/12/16 06:45:54 AM,65.959,100.000,0.3357,0.00,0.00,169.9,56.2,0.000,4.206
1672,09/12/16 06:55:54 AM,66.214,100.000,0.3357,0.00,0.00,169.9,76.2,0.000,4.212
1673,09/12/16 07:05:54 AM,66.173,100.000,0.3357,0.00,0.00,169.9,133.7,0.000,4.255
1674,09/12/16 07:15:54 AM,66.814,100.000,0.3357,0.00,0.00,169.9,221.2,0.000,4.303
1675,09/12/16 07:25:54 AM,67.158,100.000,0.3352,0.00,1.12,169.9,238.7,0.000,4.351
1676,09/12/16 07:35:54 AM,66.985,100.000,0.3352,0.00,0.00,169.9,226.2,0.000,4.369
1677,09/12/16 07:45:54 AM,67.285,100.000,0.3352,0.00,0.00,168.5,256.2,0.000,4.436
1678,09/12/16 07:55:54 AM,69.042,100.000,0.3348,0.00,0.56,168.5,496.2,0.000,4.345
1679,09/12/16 08:05:54 AM,72.221,99.400,0.3339,0.00,2.82,151.6,943.7,0.000,4.339
1680,09/12/16 08:15:54 AM,70.587,97.000,0.3335,0.56,3.94,342.6,981.2,0.000,4.339
1681,09/12/16 08:25:54 AM,69.728,96.200,0.3335,0.56,3.38,320.1,691.2,0.000,4.484
1682,09/12/16 08:35:54 AM,68.913,96.600,0.3339,0.00,3.94,327.1,476.2,0.000,4.351
1683,09/12/16 08:45:54 AM,70.243,96.400,0.3339,0.00,0.56,329.9,621.2,0.000,4.339
1684,09/12/16 08:55:54 AM,70.930,95.200,0.3339,0.00,1.70,348.2,561.2,0.000,4.345
1685,09/12/16 09:05:54 AM,72.178,94.200,0.3335,0.00,2.82,57.6,838.7,0.000,4.339
1686,09/12/16 09:15:54 AM,73.213,92.500,0.3330,0.00,3.38,8.4,1068.7,0.000,4.345
1687,09/12/16 09:25:54 AM,71.704,92.700,0.3330,0.00,3.38,321.5,793.7,0.000,4.339
1688,09/12/16 09:35:54 AM,72.394,92.900,0.3330,0.56,3.94,300.4,1043.7,0.000,4.514
1689,09/12/16 09:45:54 AM,71.877,92.000,0.3326,0.56,5.08,332.7,921.2,0.000,4.333
1690,09/12/16 09:55:54 AM,73.342,91.900,0.3330,0.00,2.82,324.3,883.7,0.000,4.514
1691,09/12/16 10:05:54 AM,74.683,89.800,0.3321,0.00,3.38,355.2,1206.2,0.000,4.333
1692,09/12/16 10:15:54 AM,73.213,89.100,0.3321,0.56,3.94,314.5,963.7,0.000,4.333
1693,09/12/16 10:25:54 AM,73.170,89.900,0.3326,0.00,3.94,1.4,863.7,0.000,4.339
1694,09/12/16 10:35:54 AM,73.731,88.300,0.3321,0.00,2.26,1.4,891.2,0.000,4.327
1695,09/12/16 10:45:54 AM,73.472,88.500,0.3321,0.56,2.82,327.1,798.7,0.000,4.339
1696,09/12/16 10:55:54 AM,73.386,89.300,0.3321,0.00,2.26,338.3,718.7,0.000,4.327
1697,09/12/16 11:05:54 AM,74.163,89.600,0.3321,0.00,3.94,351.0,851.2,0.000,4.339
1698,09/12/16 11:15:54 AM,74.250,89.100,0.3317,0.00,2.26,332.7,906.2,0.000,4.333
1699,09/12/16 11:25:54 AM,74.120,87.600,0.3317,0.56,3.38,331.3,853.7,0.000,4.345
1700,09/12/16 11:35:54 AM,74.206,87.400,0.3317,0.00,2.82,331.3,901.2,0.000,4.333
1701,09/12/16 11:45:54 AM,75.985,85.900,0.3312,0.00,4.50,304.7,1056.2,0.000,4.514
1702,09/12/16 11:55:54 AM,75.204,84.200,0.3312,0.56,3.94,310.3,893.7,0.000,4.339
1703,09/12/16 12:05:54 PM,76.114,82.500,0.3308,0.00,2.82,293.4,931.2,0.000,4.339
1704,09/12/16 12:15:54 PM,75.853,80.900,0.3304,0.00,3.94,307.5,1273.7,0.000,4.514
1705,09/12/16 12:25:54 PM,75.898,80.300,0.3304,0.56,3.38,318.7,1043.7,0.000,4.339
1706,09/12/16 12:35:54 PM,77.378,79.300,0.3299,1.12,8.46,254.1,1341.2,0.000,4.514
1707,09/12/16 12:45:54 PM,77.160,79.300,0.3304,1.70,6.76,160.0,788.7,0.000,4.514
1708,09/12/16 12:55:54 PM,80.537,77.800,0.3290,0.56,5.08,234.5,1588.7,0.000,4.514
1709,09/12/16 01:05:54 PM,77.203,76.000,0.3295,0.56,5.08,269.6,893.7,0.000,4.333
1710,09/12/16 01:15:54 PM,75.767,78.400,0.3295,1.12,6.76,328.5,901.2,0.000,4.327
1711,09/12/16 01:25:54 PM,76.507,80.100,0.3299,0.56,6.76,98.3,923.7,0.000,4.333
1712,09/12/16 01:35:54 PM,77.596,78.000,0.3299,1.12,5.64,137.6,851.2,0.000,4.333
1713,09/12/16 01:45:54 PM,76.986,77.100,0.3299,1.12,6.76,147.4,831.2,0.000,4.339
1714,09/12/16 01:55:54 PM,77.117,75.800,0.3299,0.56,6.20,176.9,796.2,0.000,4.345
1715,09/12/16 02:05:54 PM,76.550,76.100,0.3295,1.12,3.94,130.6,711.2,0.000,4.345
1716,09/12/16 02:15:54 PM,77.639,76.900,0.3290,0.56,3.94,143.2,1048.7,0.000,4.345
1717,09/12/16 02:25:54 PM,75.724,77.900,0.3290,0.00,2.26,285.0,693.7,0.000,4.424
1718,09/12/16 02:35:54 PM,75.942,80.700,0.3290,0.00,2.82,301.8,696.2,0.000,4.418
1719,09/12/16 02:45:54 PM,75.463,80.900,0.3295,0.00,1.70,300.4,478.7,0.000,4.442
1720,09/12/16 02:55:54 PM,76.768,80.600,0.3290,0.00,1.12,300.4,651.2,0.000,4.448
1721,09/12/16 03:05:54 PM,77.727,78.900,0.3286,0.00,0.56,300.4,588.7,0.000,4.339
1722,09/12/16 03:15:54 PM,77.509,79.000,0.3286,0.00,2.26,116.5,641.2,0.000,4.442
1723,09/12/16 03:25:54 PM,76.158,78.000,0.3290,0.00,3.94,189.5,498.7,0.000,4.339
1724,09/12/16 03:35:54 PM,75.029,82.300,0.3290,0.00,1.12,172.7,466.2,0.000,4.406
1725,09/12/16 03:45:54 PM,75.637,82.800,0.3286,0.00,1.70,88.4,473.7,0.000,4.345
1726,09/12/16 03:55:54 PM,75.724,81.000,0.3286,0.00,2.26,306.1,476.2,0.000,4.393
1727,09/12/16 04:05:54 PM,74.163,80.900,0.3290,0.00,2.82,300.4,356.2,0.000,4.387
1728,09/12/16 04:15:54 PM,74.511,81.900,0.3290,0.00,0.00,318.7,283.7,0.000,4.339
1729,09/12/16 04:25:54 PM,75.074,81.900,0.3286,0.00,0.00,318.7,291.2,0.000,4.381
1730,09/12/16 04:35:54 PM,75.290,81.500,0.3286,0.00,0.00,318.7,218.7,0.000,4.375
1731,09/12/16 04:45:54 PM,74.770,80.700,0.3290,0.00,0.56,318.7,261.2,0.000,4.363
1732,09/12/16 04:55:54 PM,74.424,80.700,0.3286,0.00,0.00,318.7,181.2,0.000,4.339
1733,09/12/16 05:05:54 PM,73.731,82.100,0.3290,0.00,0.00,318.7,166.2,0.000,4.339
